11/22/2021/1:54:54 PM	F1   	1013.0	0.0	28.1325	27.01	92.75	28.0700	27.01	93.55	27.9975	27.01	93.63	27.8562	27.01	94.03	27.3262	27.01	94.10	27.2250	27.01	92.92	27.4838	27.01	92.63	27.3875	27.01	92.68	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:54:55 PM	F1   	1013.0	0.0	28.1388	27.01	92.69	28.0525	27.01	93.70	27.9912	27.01	93.68	27.8950	27.01	93.69	27.3238	27.01	94.13	27.2112	27.01	93.04	27.4787	27.01	92.67	27.3887	27.01	92.67	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:54:56 PM	F1   	1013.0	0.0	28.1312	27.01	92.76	28.0412	27.01	93.80	27.9900	27.01	93.69	27.8825	27.01	93.80	27.3300	27.01	94.07	27.2263	27.01	92.91	27.4638	27.01	92.80	27.3700	27.01	92.83	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:54:57 PM	F1   	1013.0	0.0	28.1300	27.01	92.77	28.0400	27.01	93.81	28.0075	27.01	93.54	27.8975	27.01	93.67	27.3300	27.01	94.07	27.2237	27.01	92.93	27.4662	27.01	92.78	27.3888	27.01	92.67	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:54:58 PM	F1   	1013.0	0.0	28.1300	27.01	92.77	28.0837	27.01	93.43	28.0012	27.01	93.60	27.8563	27.01	94.03	27.3337	27.01	94.04	27.2300	27.01	92.87	27.4675	27.01	92.77	27.4050	27.01	92.53	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:54:59 PM	F1   	1013.0	0.0	28.1475	27.00	92.63	28.0900	27.00	93.39	27.9912	27.00	93.70	27.8500	27.00	94.10	27.3437	27.00	93.96	27.2300	27.00	92.89	27.4725	27.00	92.74	27.3875	27.00	92.70	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:00 PM	F1   	1013.0	0.0	28.1500	27.00	92.61	28.0725	27.00	93.54	27.9988	27.00	93.63	27.9025	27.00	93.64	27.3463	27.00	93.94	27.2338	27.00	92.86	27.4675	27.00	92.79	27.4000	27.00	92.59	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:01 PM	F1   	1013.0	0.0	28.1325	27.00	92.76	28.0875	27.00	93.41	27.9912	27.00	93.70	27.9100	27.00	93.58	27.3475	27.00	93.93	27.2325	27.00	92.87	27.4800	27.00	92.68	27.4037	27.00	92.56	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:02 PM	F1   	1013.0	0.0	28.1388	27.00	92.71	28.0725	27.00	93.54	27.9988	27.00	93.63	27.9012	27.00	93.65	27.3562	27.00	93.85	27.2200	27.00	92.98	27.4725	27.00	92.74	27.4025	27.00	92.57	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:03 PM	F1   	1013.0	0.0	28.1312	27.00	92.77	28.0787	27.00	93.49	28.0088	27.00	93.55	27.8650	27.00	93.97	27.3463	27.00	93.94	27.2162	27.00	93.01	27.4638	27.00	92.82	27.4013	27.00	92.58	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:04 PM	F1   	1013.0	0.0	28.1475	27.00	92.63	28.0712	27.00	93.55	28.0012	27.00	93.61	27.8600	27.00	94.01	27.3513	27.00	93.90	27.2175	27.00	93.00	27.4700	27.00	92.77	27.4088	27.00	92.51	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:05 PM	F1   	1013.0	0.0	28.1500	27.00	92.61	28.0700	27.00	93.56	28.0088	27.00	93.55	27.9037	27.00	93.63	27.3588	27.00	93.83	27.2263	27.00	92.92	27.4625	27.00	92.83	27.3975	27.00	92.61	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:06 PM	F1   	1013.0	0.0	28.1325	27.01	92.75	28.0787	27.01	93.47	28.0012	27.01	93.60	27.8837	27.01	93.79	27.3475	27.01	93.92	27.2350	27.01	92.83	27.4462	27.01	92.96	27.4175	27.01	92.42	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:07 PM	F1   	1013.0	0.0	28.1300	27.01	92.77	28.0625	27.01	93.61	28.0088	27.01	93.53	27.8712	27.01	93.90	27.3675	27.01	93.74	27.2525	27.01	92.68	27.4588	27.01	92.85	27.4300	27.01	92.31	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:08 PM	F1   	1013.0	0.0	28.1125	27.01	92.92	28.0688	27.01	93.56	27.9925	27.01	93.67	27.9138	27.01	93.53	27.3725	27.01	93.69	27.2400	27.01	92.79	27.4787	27.01	92.67	27.4150	27.01	92.44	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:09 PM	F1   	1013.0	0.0	28.1188	27.01	92.86	28.0787	27.01	93.47	27.9988	27.01	93.62	27.8938	27.01	93.70	27.3637	27.01	93.77	27.2437	27.01	92.75	27.4638	27.01	92.80	27.3900	27.01	92.66	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:10 PM	F1   	1013.0	0.0	28.1112	27.01	92.93	28.0625	27.01	93.61	28.0175	27.01	93.45	27.8463	27.01	94.12	27.3625	27.01	93.78	27.2425	27.01	92.76	27.4625	27.01	92.82	27.4013	27.01	92.56	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:11 PM	F1   	1013.0	0.0	28.1188	27.01	92.86	28.0600	27.01	93.63	28.0025	27.01	93.58	27.9363	27.01	93.33	27.3575	27.01	93.82	27.2338	27.01	92.84	27.4763	27.01	92.70	27.4200	27.01	92.40	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:12 PM	F1   	1013.0	0.0	28.1200	27.00	92.87	28.0862	27.00	93.42	28.0088	27.00	93.54	27.8800	27.00	93.84	27.3738	27.00	93.70	27.2400	27.00	92.80	27.5125	27.00	92.39	27.4313	27.00	92.31	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:13 PM	F1   	1013.0	0.0	28.1200	27.00	92.87	28.0637	27.00	93.62	28.0100	27.00	93.54	27.8788	27.00	93.85	27.3725	27.00	93.71	27.2437	27.00	92.77	27.4887	27.00	92.60	27.4425	27.00	92.22	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:14 PM	F1   	1013.0	0.0	28.1112	27.00	92.95	28.0775	27.00	93.50	28.0188	27.00	93.46	27.9413	27.00	93.30	27.3637	27.00	93.79	27.2538	27.00	92.68	27.4812	27.00	92.67	27.4262	27.00	92.36	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:15 PM	F1   	1013.0	0.0	28.1275	27.00	92.81	28.0975	27.00	93.32	28.0288	27.00	93.37	27.9062	27.00	93.61	27.3738	27.00	93.70	27.2638	27.00	92.59	27.4887	27.00	92.60	27.4200	27.00	92.41	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:16 PM	F1   	1013.0	0.0	28.1212	27.01	92.85	28.0738	27.01	93.51	28.0212	27.01	93.42	27.8825	27.01	93.80	27.3687	27.01	93.73	27.2662	27.01	92.56	27.4737	27.01	92.72	27.4238	27.01	92.37	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:17 PM	F1   	1013.0	0.0	28.1200	27.01	92.85	28.0525	27.01	93.70	28.0025	27.01	93.58	27.9150	27.01	93.52	27.3575	27.01	93.82	27.2600	27.01	92.61	27.4800	27.01	92.66	27.4150	27.01	92.44	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:18 PM	F1   	1013.0	0.0	28.1375	27.01	92.70	28.0500	27.01	93.72	28.0088	27.01	93.53	27.8850	27.01	93.78	27.3700	27.01	93.71	27.2600	27.01	92.61	27.4800	27.01	92.66	27.3975	27.01	92.59	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:19 PM	F1   	1013.0	0.0	28.1225	27.01	92.83	28.0500	27.01	93.72	28.0275	27.01	93.37	27.8975	27.01	93.67	27.3663	27.01	93.75	27.2600	27.01	92.61	27.4838	27.01	92.63	27.4025	27.01	92.55	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:20 PM	F1   	1013.0	0.0	28.1200	27.01	92.85	28.1025	27.01	93.26	28.0212	27.01	93.42	27.9088	27.01	93.57	27.3650	27.01	93.76	27.2550	27.01	92.65	27.4700	27.01	92.75	27.4000	27.01	92.57	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:21 PM	F1   	1013.0	0.0	28.1025	27.00	93.02	28.0837	27.00	93.44	28.0288	27.00	93.37	27.9188	27.00	93.50	27.3738	27.00	93.70	27.2538	27.00	92.68	27.4537	27.00	92.91	27.4175	27.00	92.43	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:22 PM	F1   	1013.0	0.0	28.1088	27.00	92.97	28.0712	27.00	93.55	28.0388	27.00	93.29	27.8763	27.00	93.87	27.3800	27.00	93.64	27.2600	27.00	92.63	27.4600	27.00	92.85	27.4187	27.00	92.42	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:23 PM	F1   	1013.0	0.0	28.1188	27.00	92.88	28.0787	27.00	93.49	28.0225	27.00	93.43	27.9050	27.00	93.62	27.3725	27.00	93.71	27.2600	27.00	92.63	27.4600	27.00	92.85	27.4037	27.00	92.56	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:24 PM	F1   	1013.0	0.0	28.1025	27.00	93.02	28.1062	27.00	93.25	28.0200	27.00	93.45	27.8925	27.00	93.73	27.3637	27.00	93.79	27.2713	27.00	92.53	27.4675	27.00	92.79	27.4100	27.00	92.50	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:25 PM	F1   	1013.0	0.0	28.1262	27.00	92.82	28.1100	27.00	93.21	28.0288	27.00	93.37	27.9075	27.00	93.60	27.3700	27.00	93.73	27.2787	27.00	92.46	27.4838	27.00	92.65	27.4175	27.00	92.43	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:26 PM	F1   	1013.0	0.0	28.1388	27.01	92.69	28.0575	27.01	93.66	28.0300	27.01	93.35	27.9100	27.01	93.56	27.3738	27.01	93.68	27.2713	27.01	92.51	27.4900	27.01	92.58	27.4225	27.01	92.38	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:27 PM	F1   	1013.0	0.0	28.1225	27.01	92.83	28.0762	27.01	93.49	28.0125	27.01	93.50	27.8837	27.01	93.79	27.3800	27.01	93.63	27.2825	27.01	92.41	27.4862	27.01	92.61	27.4213	27.01	92.39	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:28 PM	F1   	1013.0	0.0	28.1200	27.01	92.85	28.0975	27.01	93.31	28.0275	27.01	93.37	27.9500	27.01	93.21	27.3762	27.01	93.66	27.2775	27.01	92.46	27.4763	27.01	92.70	27.4325	27.01	92.29	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:29 PM	F1   	1013.0	0.0	28.1200	27.00	92.87	28.0825	27.00	93.45	28.0300	27.00	93.36	27.8900	27.00	93.75	27.3850	27.00	93.60	27.2825	27.00	92.43	27.4737	27.00	92.73	27.4275	27.00	92.35	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:30 PM	F1   	1013.0	0.0	28.1025	27.00	93.02	28.0800	27.00	93.48	28.0475	27.00	93.21	27.9150	27.00	93.53	27.4025	27.00	93.44	27.2737	27.00	92.51	27.4687	27.00	92.78	27.4325	27.00	92.30	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:31 PM	F1   	1013.0	0.0	28.1350	27.00	92.74	28.0888	27.00	93.40	28.0412	27.00	93.26	27.9025	27.00	93.64	27.3863	27.00	93.59	27.2688	27.00	92.55	27.4650	27.00	92.81	27.4200	27.00	92.41	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:32 PM	F1   	1013.0	0.0	28.1137	27.00	92.92	28.0900	27.00	93.39	28.0400	27.00	93.28	27.9000	27.00	93.66	27.3875	27.00	93.58	27.2650	27.00	92.58	27.4825	27.00	92.66	27.4313	27.00	92.31	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:33 PM	F1   	1013.0	0.0	28.1275	27.00	92.81	28.0988	27.00	93.31	28.0312	27.00	93.35	27.9437	27.00	93.28	27.4000	27.00	93.47	27.2900	27.00	92.36	27.4662	27.00	92.80	27.4387	27.00	92.25	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:34 PM	F1   	1013.0	0.0	28.1300	27.00	92.78	28.0738	27.00	93.53	28.0388	27.00	93.29	27.9062	27.00	93.61	27.4037	27.00	93.43	27.2825	27.00	92.43	27.4638	27.00	92.82	27.4163	27.00	92.45	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:35 PM	F1   	1013.0	0.0	28.1125	27.00	92.94	28.0525	27.00	93.71	28.0400	27.00	93.28	27.9088	27.00	93.59	27.4062	27.00	93.41	27.2737	27.00	92.51	27.4775	27.00	92.70	27.4175	27.00	92.43	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:36 PM	F1   	1013.0	0.0	28.1100	27.01	92.94	28.0762	27.01	93.49	28.0400	27.01	93.26	27.9100	27.01	93.56	27.3925	27.01	93.52	27.2838	27.01	92.40	27.4862	27.01	92.61	27.4187	27.01	92.41	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:37 PM	F1   	1013.0	0.0	28.1100	27.01	92.94	28.0888	27.01	93.38	28.0488	27.01	93.18	27.9363	27.01	93.33	27.3837	27.01	93.59	27.2825	27.01	92.41	27.4800	27.01	92.66	27.4075	27.01	92.51	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:38 PM	F1   	1013.0	0.0	28.1100	27.01	92.94	28.0637	27.01	93.60	28.0412	27.01	93.25	27.9138	27.01	93.53	27.3900	27.01	93.54	27.2812	27.01	92.42	27.4763	27.01	92.70	27.4163	27.01	92.43	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:39 PM	F1   	1013.0	0.0	28.1100	27.01	92.94	28.0775	27.01	93.48	28.0488	27.01	93.18	27.9363	27.01	93.33	27.3938	27.01	93.50	27.2925	27.01	92.32	27.4775	27.01	92.68	27.4175	27.01	92.42	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:40 PM	F1   	1013.0	0.0	28.1275	27.01	92.79	28.0800	27.01	93.46	28.0500	27.01	93.17	27.9312	27.01	93.37	27.4000	27.01	93.45	27.2763	27.01	92.47	27.4900	27.01	92.57	27.4262	27.01	92.34	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:41 PM	F1   	1013.0	0.0	28.1125	27.01	92.92	28.0625	27.01	93.61	28.0500	27.01	93.17	27.9300	27.01	93.39	27.4000	27.01	93.45	27.2737	27.01	92.49	27.4825	27.01	92.64	27.4125	27.01	92.46	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:42 PM	F1   	1013.0	0.0	28.1100	27.00	92.96	28.0600	27.00	93.65	28.0500	27.00	93.19	27.9475	27.00	93.25	27.4000	27.00	93.46	27.2800	27.00	92.45	27.4775	27.00	92.70	27.4075	27.00	92.52	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:43 PM	F1   	1013.0	0.0	28.1275	27.00	92.81	28.0512	27.00	93.73	28.0500	27.00	93.19	27.9238	27.00	93.46	27.4000	27.00	93.47	27.2763	27.00	92.48	27.4900	27.00	92.59	27.4125	27.00	92.48	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:44 PM	F1   	1013.0	0.0	28.1212	27.00	92.86	28.0500	27.00	93.74	28.0675	27.00	93.04	27.9462	27.00	93.26	27.4037	27.00	93.43	27.2700	27.00	92.54	27.4937	27.00	92.56	27.4075	27.00	92.52	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:45 PM	F1   	1013.0	0.0	28.1200	27.00	92.87	28.0762	27.00	93.51	28.0525	27.00	93.17	27.9238	27.00	93.46	27.4025	27.00	93.44	27.2700	27.00	92.54	27.4962	27.00	92.54	27.4238	27.00	92.38	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:46 PM	F1   	1013.0	0.0	28.1200	27.00	92.87	28.0800	27.00	93.48	28.0587	27.00	93.11	27.8938	27.00	93.72	27.3900	27.00	93.55	27.2775	27.00	92.47	27.4862	27.00	92.62	27.4337	27.00	92.29	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:47 PM	F1   	1013.0	0.0	28.1200	27.01	92.86	28.0888	27.01	93.38	28.0512	27.01	93.16	27.9075	27.01	93.58	27.3975	27.01	93.47	27.2825	27.01	92.41	27.4687	27.01	92.76	27.4325	27.01	92.29	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:48 PM	F1   	1013.0	0.0	28.1200	27.01	92.85	28.0725	27.01	93.52	28.0762	27.01	92.95	27.9537	27.01	93.18	27.4100	27.01	93.36	27.2737	27.01	92.49	27.4575	27.01	92.86	27.4238	27.01	92.36	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:49 PM	F1   	1013.0	0.0	28.1375	27.01	92.70	28.0700	27.01	93.55	28.0538	27.01	93.14	27.9075	27.01	93.58	27.4062	27.01	93.39	27.2838	27.01	92.40	27.4737	27.01	92.72	27.4300	27.01	92.31	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:50 PM	F1   	1013.0	0.0	28.1312	27.01	92.76	28.0787	27.01	93.47	28.0762	27.01	92.95	27.9262	27.01	93.42	27.4100	27.01	93.36	27.2900	27.01	92.35	27.4750	27.01	92.71	27.4200	27.01	92.40	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:51 PM	F1   	1013.0	0.0	28.1300	27.01	92.77	28.0800	27.01	93.46	28.0800	27.01	92.91	27.9300	27.01	93.39	27.4088	27.01	93.37	27.2825	27.01	92.41	27.4812	27.01	92.65	27.4100	27.01	92.48	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:52 PM	F1   	1013.0	0.0	28.1125	27.01	92.92	28.0625	27.01	93.61	28.0538	27.01	93.14	27.9125	27.01	93.54	27.3975	27.01	93.47	27.2700	27.01	92.52	27.4925	27.01	92.55	27.4213	27.01	92.39	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:53 PM	F1   	1013.0	0.0	28.1275	27.01	92.79	28.0688	27.01	93.56	28.0675	27.01	93.02	27.9625	27.01	93.10	27.4100	27.01	93.36	27.2662	27.01	92.55	27.4875	27.01	92.60	27.4288	27.01	92.32	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:54 PM	F1   	1013.0	0.0	28.1388	27.01	92.69	28.0787	27.01	93.47	28.0612	27.01	93.07	27.9350	27.01	93.34	27.4062	27.01	93.39	27.2675	27.01	92.54	27.4925	27.01	92.55	27.4138	27.01	92.45	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:55 PM	F1   	1013.0	0.0	28.1137	27.01	92.91	28.0975	27.01	93.31	28.0688	27.01	93.01	27.8950	27.01	93.69	27.4000	27.01	93.45	27.2763	27.01	92.47	27.4913	27.01	92.56	27.4275	27.01	92.33	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:56 PM	F1   	1013.0	0.0	28.1188	27.01	92.86	28.1000	27.01	93.28	28.0787	27.01	92.92	27.9163	27.01	93.50	27.4000	27.01	93.45	27.2800	27.01	92.43	27.5050	27.01	92.44	27.4200	27.01	92.40	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:57 PM	F1   	1013.0	0.0	28.1288	27.00	92.79	28.0825	27.00	93.45	28.0800	27.00	92.93	27.9025	27.00	93.64	27.4000	27.00	93.46	27.2900	27.00	92.36	27.4962	27.00	92.54	27.4187	27.00	92.42	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:58 PM	F1   	1013.0	0.0	28.1300	27.01	92.77	28.0625	27.01	93.61	28.0800	27.01	92.91	27.9088	27.01	93.57	27.3925	27.01	93.52	27.2862	27.01	92.38	27.4825	27.01	92.64	27.4387	27.01	92.23	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:55:59 PM	F1   	1013.0	0.0	28.1212	27.00	92.86	28.0862	27.00	93.42	28.0712	27.00	93.00	27.9625	27.00	93.12	27.3837	27.00	93.61	27.2725	27.00	92.51	27.4737	27.00	92.73	27.4200	27.00	92.41	NaN	NaN	NaN	NaN	27.0012	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/1:56:00 PM	F1   	1013.0	0.0	28.1288	27.01	92.78	28.0812	27.01	93.45	28.0612	27.01	93.08	27.9350	27.01	93.34	27.3975	27.01	93.47	27.2675	27.01	92.55	27.4875	27.01	92.60	27.4238	27.01	92.37	NaN	NaN	NaN	NaN	27.0088	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
