8/31/2021/5:36:53 AM	F1	1013	0	27.26	21.11	8.70329796109057	27.32	21.11	8.61347238434111	27.29	21.11	8.65438304305868	27.26	21.11	8.66238730237299	27.1775	21.08	8.69860819294347	27.2688	21.08	8.68170041231268	27.2625	21.08	8.68703971145925	26.9937	21.08	8.68881947784143	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:36:54 AM	F1	1013	0	27.2	21.12	8.74961568697103	27.23	21.12	8.68381573160153	27.28	21.12	8.65891845119145	27.26	21.12	8.65891845119145	27.1825	21.08	8.69504866017909	27.2625	21.08	8.68703971145925	27.27	21.08	8.68081052912159	26.99	21.08	8.69237901060581	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:36:55 AM	F1	1013	0	27.24	21.12	8.71671570928628	27.23	21.12	8.68381573160153	27.26	21.12	8.67581303432686	27.24	21.12	8.67581303432686	27.1775	21.08	8.69860819294347	27.2575	21.08	8.69059924422362	27.2512	21.08	8.69593854337019	27.0025	21.08	8.68170041231268	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:36:56 AM	F1	1013	0	27.24	21.12	8.71671570928628	27.26	21.12	8.65891845119145	27.25	21.12	8.68381573160153	27.26	21.12	8.65891845119145	27.2013	21.08	8.6790307627394	27.2563	21.08	8.69148912741472	27.2275	21.08	8.71551597357425	26.9975	21.08	8.68614982826815	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:36:57 AM	F1	1013	0	27.24	21.12	8.71671570928628	27.17	21.12	8.73361029242169	27.29	21.12	8.65091575391678	27.26	21.12	8.65891845119145	27.1887	21.08	8.68970936103253	27.2538	21.08	8.694158776988	27.2387	21.08	8.70661714166331	26.9838	21.08	8.69771830975237	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:36:58 AM	F1	1013	0	27.24	21.12	8.71671570928628	27.23	21.12	8.68381573160153	27.27	21.12	8.66781033705219	27.25	21.12	8.66781033705219	27.1638	21.08	8.71017667442769	27.2688	21.08	8.68170041231268	27.2563	21.08	8.69148912741472	27.005	21.08	8.6799206459305	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:36:59 AM	F1	1013	0	27.26	21.12	8.70071031473694	27.25	21.12	8.66781033705219	27.3	21.12	8.64291305664211	27.26	21.12	8.65891845119145	27.1788	21.08	8.69771830975237	27.2737	21.08	8.67725099635721	27.285	21.08	8.66835216444627	27.0138	21.08	8.67280158040174	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:00 AM	F1	1013	0	27.25	21.12	8.70871301201161	27.23	21.12	8.68381573160153	27.26	21.12	8.67581303432686	27.24	21.12	8.67581303432686	27.1525	21.08	8.71996538952972	27.3012	21.08	8.65500391657987	27.2812	21.08	8.67102181401956	26.9913	21.08	8.69148912741472	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:01 AM	F1	1013	0	27.23	21.11	8.72820010117952	27.27	21.11	8.65438304305868	27.26	21.11	8.67928518314764	27.24	21.11	8.67928518314764	27.1862	21.08	8.69148912741472	27.3012	21.08	8.65500391657987	27.2825	21.08	8.67013193082846	26.9988	21.08	8.68525994507706	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:02 AM	F1	1013	0	27.23	21.11	8.72820010117952	27.27	21.11	8.65438304305868	27.27	21.11	8.6703915616873	27.24	21.11	8.67928518314764	27.1825	21.08	8.69504866017909	27.29	21.08	8.6639027484908	27.2713	21.08	8.6790307627394	26.9725	21.08	8.70661714166331	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:03 AM	F1	1013	0	27.29	21.11	8.67928518314764	27.24	21.11	8.67928518314764	27.27	21.11	8.6703915616873	27.25	21.11	8.6703915616873	27.1788	21.08	8.69771830975237	27.2963	21.08	8.65856344934424	27.2662	21.08	8.68348017869487	26.9625	21.08	8.71462609038316	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:04 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.28	21.11	8.64637878374438	27.3	21.11	8.64637878374438	27.24	21.11	8.67928518314764	27.2025	21.08	8.67814087954831	27.275	21.08	8.67636111316612	27.2763	21.08	8.67547122997503	26.9825	21.08	8.69860819294347	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:05 AM	F1	1013	0	27.28	21.11	8.68728944246195	27.22	21.11	8.69529370177626	27.27	21.11	8.6703915616873	27.28	21.11	8.64637878374438	27.1725	21.08	8.70305760889894	27.2475	21.08	8.69860819294347	27.28	21.08	8.67191169721065	26.9838	21.08	8.69771830975237	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:06 AM	F1	1013	0	27.26	21.11	8.70329796109057	27.25	21.11	8.6703915616873	27.28	21.11	8.66238730237299	27.26	21.11	8.66238730237299	27.1625	21.08	8.71106655761878	27.2525	21.08	8.69504866017909	27.2862	21.08	8.66746228125518	26.9737	21.08	8.70572725847222	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:07 AM	F1	1013	0	27.26	21.12	8.70071031473694	27.26	21.12	8.65891845119145	27.29	21.12	8.65091575391678	27.24	21.12	8.67581303432686	27.1887	21.08	8.68970936103253	27.285	21.08	8.66835216444627	27.2963	21.08	8.65856344934424	26.9825	21.08	8.69860819294347	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:08 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.28	21.11	8.64637878374438	27.25	21.11	8.68728944246195	27.23	21.11	8.68728944246195	27.1938	21.08	8.68525994507706	27.2875	21.08	8.66568251487299	27.2812	21.08	8.67102181401956	26.9962	21.08	8.68703971145925	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:09 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.25	21.11	8.6703915616873	27.26	21.11	8.67928518314764	27.21	21.11	8.70329796109057	27.19	21.08	8.68881947784143	27.2613	21.08	8.68792959465034	27.2512	21.08	8.69593854337019	26.9563	21.08	8.71996538952972	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:10 AM	F1	1013	0	27.21	21.11	8.74509798195417	27.25	21.11	8.6703915616873	27.27	21.11	8.6703915616873	27.26	21.11	8.66238730237299	27.19	21.08	8.68881947784143	27.2563	21.08	8.69148912741472	27.2587	21.08	8.68970936103253	26.9612	21.08	8.71640585676535	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:11 AM	F1	1013	0	27.23	21.11	8.72820010117952	27.23	21.11	8.68728944246195	27.28	21.11	8.66238730237299	27.27	21.11	8.65438304305868	27.1713	21.08	8.70394749209003	27.2538	21.08	8.694158776988	27.27	21.08	8.68081052912159	26.9862	21.08	8.69504866017909	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:12 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.22	21.11	8.69529370177626	27.27	21.11	8.6703915616873	27.24	21.11	8.67928518314764	27.1788	21.08	8.69771830975237	27.2812	21.08	8.67102181401956	27.2825	21.08	8.67013193082846	26.9838	21.08	8.69771830975237	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:13 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.24	21.11	8.67928518314764	27.24	21.11	8.69529370177626	27.26	21.11	8.66238730237299	27.19	21.08	8.68881947784143	27.2875	21.08	8.66568251487299	27.265	21.08	8.68437006188596	26.9862	21.08	8.69504866017909	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:14 AM	F1	1013	0	27.21	21.11	8.74509798195417	27.25	21.11	8.6703915616873	27.28	21.11	8.66238730237299	27.22	21.11	8.69529370177626	27.1713	21.08	8.70394749209003	27.2675	21.08	8.68259029550378	27.25	21.08	8.69682842656128	26.9962	21.08	8.68703971145925	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:15 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.22	21.11	8.69529370177626	27.29	21.11	8.65438304305868	27.23	21.11	8.68728944246195	27.1663	21.08	8.7083969080455	27.26	21.08	8.68881947784143	27.2625	21.08	8.68703971145925	26.9875	21.08	8.694158776988	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:16 AM	F1	1013	0	27.29	21.11	8.67928518314764	27.28	21.11	8.64637878374438	27.26	21.11	8.67928518314764	27.27	21.11	8.65438304305868	27.17	21.08	8.70483737528112	27.2475	21.08	8.69860819294347	27.2512	21.08	8.69593854337019	26.9675	21.08	8.71106655761878	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:17 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.21	21.11	8.70329796109057	27.27	21.11	8.6703915616873	27.24	21.11	8.67928518314764	27.1762	21.08	8.70038795932566	27.2837	21.08	8.66924204763737	27.24	21.08	8.70483737528112	26.985	21.08	8.69593854337019	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:18 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.23	21.11	8.68728944246195	27.28	21.11	8.66238730237299	27.27	21.11	8.65438304305868	27.1738	21.08	8.70216772570785	27.2788	21.08	8.67369146359284	27.2338	21.08	8.71017667442769	26.9812	21.08	8.69949807613456	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:19 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.25	21.11	8.6703915616873	27.29	21.11	8.65438304305868	27.26	21.11	8.66238730237299	27.17	21.08	8.70483737528112	27.2538	21.08	8.694158776988	27.2362	21.08	8.7083969080455	26.9763	21.08	8.70394749209003	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:20 AM	F1	1013	0	27.26	21.11	8.70329796109057	27.31	21.11	8.62147664365542	27.28	21.11	8.66238730237299	27.26	21.11	8.66238730237299	27.17	21.07	8.70831763532412	27.2875	21.07	8.66915512756101	27.2525	21.07	8.69763695138872	26.9862	21.07	8.69763695138872	NA	NA	NA	NA	21.11	21.11	OFF	21.0738	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:21 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.25	21.11	8.6703915616873	27.27	21.11	8.6703915616873	27.27	21.11	8.65438304305868	27.1762	21.07	8.70297729335642	27.285	21.07	8.67182529854486	27.235	21.07	8.7127679202972	26.99	21.07	8.69496678040487	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:22 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.22	21.11	8.69529370177626	27.26	21.11	8.67928518314764	27.25	21.11	8.6703915616873	27.18	21.08	8.69771830975237	27.2763	21.08	8.67636111316612	27.2575	21.08	8.69148912741472	26.9962	21.08	8.68792959465034	NA	NA	NA	NA	21.11	21.11	OFF	21.0762	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:23 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.23	21.11	8.68728944246195	27.27	21.11	8.6703915616873	27.25	21.11	8.6703915616873	27.1863	21.08	8.69148912741472	27.2675	21.08	8.68259029550378	27.28	21.08	8.67191169721065	26.9937	21.08	8.68881947784143	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:24 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.28	21.11	8.64637878374438	27.29	21.11	8.65438304305868	27.26	21.11	8.66238730237299	27.1962	21.08	8.68348017869487	27.2787	21.08	8.67369146359284	27.2987	21.08	8.65678368296205	27.0025	21.08	8.68170041231268	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:25 AM	F1	1013	0	27.28	21.11	8.68728944246195	27.23	21.11	8.68728944246195	27.27	21.11	8.6703915616873	27.26	21.11	8.66238730237299	27.1813	21.07	8.69852700838334	27.2713	21.07	8.68250598248025	27.2975	21.07	8.66025455761485	26.9913	21.07	8.69407672341026	NA	NA	NA	NA	21.11	21.11	OFF	21.0738	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:26 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.28	21.11	8.64637878374438	27.28	21.11	8.66238730237299	27.21	21.11	8.70329796109057	27.1075	21.07	8.75994094101185	27.2787	21.07	8.67627558351794	27.265	21.07	8.68784632444794	26.98	21.07	8.70386735035104	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:27 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.23	21.11	8.68728944246195	27.25	21.11	8.68728944246195	27.23	21.11	8.68728944246195	27.1513	21.07	8.72433866122721	27.2713	21.07	8.68250598248025	27.2625	21.07	8.68962643843718	26.9675	21.07	8.71365797729181	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:28 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.29	21.11	8.63748516228404	27.26	21.11	8.67928518314764	27.23	21.11	8.68728944246195	27.1687	21.07	8.70920769231873	27.2725	21.07	8.68161592548563	27.2575	21.07	8.69407672341026	26.9725	21.07	8.71009774931335	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:29 AM	F1	1013	0	27.29	21.11	8.67928518314764	27.27	21.11	8.65438304305868	27.28	21.11	8.66238730237299	27.27	21.11	8.65438304305868	27.1625	21.07	8.71454803428643	27.2488	21.07	8.70119717936719	27.2312	21.07	8.71543809128105	26.9612	21.07	8.71899831925951	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:30 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.27	21.11	8.65438304305868	27.27	21.11	8.6703915616873	27.26	21.11	8.66238730237299	27.17	21.08	8.70572725847222	27.2737	21.08	8.67814087954831	27.2387	21.08	8.70661714166331	26.9687	21.08	8.71017667442769	NA	NA	NA	NA	21.11	21.11	OFF	21.0762	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:31 AM	F1	1013	0	27.23	21.11	8.72820010117952	27.22	21.11	8.69529370177626	27.27	21.11	8.6703915616873	27.21	21.11	8.70329796109057	27.17	21.08	8.70483737528112	27.2875	21.08	8.66568251487299	27.2625	21.08	8.68703971145925	26.98	21.08	8.70038795932566	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:32 AM	F1	1013	0	27.26	21.11	8.70329796109057	27.27	21.11	8.65438304305868	27.29	21.11	8.65438304305868	27.28	21.11	8.64637878374438	27.1825	21.08	8.69504866017909	27.2862	21.08	8.66746228125518	27.2888	21.08	8.6647926316819	26.9988	21.08	8.68525994507706	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:33 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.26	21.11	8.66238730237299	27.27	21.11	8.6703915616873	27.25	21.11	8.6703915616873	27.1713	21.08	8.70394749209003	27.2713	21.08	8.6790307627394	27.2812	21.08	8.67102181401956	26.985	21.08	8.69593854337019	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:34 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.23	21.11	8.68728944246195	27.27	21.11	8.6703915616873	27.25	21.11	8.6703915616873	27.1663	21.08	8.7083969080455	27.2662	21.08	8.68348017869487	27.2638	21.08	8.68525994507706	26.97	21.08	8.7083969080455	NA	NA	NA	NA	21.11	21.11	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:35 AM	F1	1013	0	27.26	21.12	8.70071031473694	27.25	21.12	8.66781033705219	27.31	21.12	8.63491035936744	27.24	21.12	8.67581303432686	27.1575	21.08	8.71551597357425	27.2825	21.08	8.67013193082846	27.2662	21.08	8.68348017869487	26.9575	21.08	8.71907550633863	NA	NA	NA	NA	21.12	21.12	OFF	21.08	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:36 AM	F1	1013	0	27.26	21.12	8.70071031473694	27.21	21.12	8.70071031473694	27.28	21.12	8.65891845119145	27.22	21.12	8.6918184288762	27.1625	21.07	8.71365797729181	27.29	21.07	8.66648495657716	27.2825	21.07	8.67271535553947	26.9625	21.07	8.71721820527028	NA	NA	NA	NA	21.12	21.12	OFF	21.0738	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:37 AM	F1	1013	0	27.23	21.11	8.72820010117952	27.24	21.11	8.67928518314764	27.25	21.11	8.68728944246195	27.26	21.11	8.66238730237299	27.1762	21.08	8.70038795932566	27.2838	21.08	8.67013193082846	27.265	21.08	8.68525994507706	26.9763	21.08	8.70394749209003	NA	NA	NA	NA	21.11	21.11	OFF	21.0762	21.08	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:38 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.19	21.11	8.72019584186521	27.26	21.11	8.67928518314764	27.25	21.11	8.6703915616873	27.155	21.07	8.71988837625413	27.2925	21.07	8.66470484258793	27.2625	21.07	8.68962643843718	27.005	21.07	8.68250598248025	NA	NA	NA	NA	21.11	21.11	OFF	21.0738	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:39 AM	F1	1013	0	27.29	21.11	8.67928518314764	27.26	21.11	8.66238730237299	27.27	21.11	8.6703915616873	27.2	21.11	8.71219158255091	27.165	21.07	8.7127679202972	27.2812	21.07	8.6744954695287	27.27	21.07	8.68339603947486	26.995	21.07	8.69140655242641	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:40 AM	F1	1013	0	27.23	21.11	8.72820010117952	27.23	21.11	8.68728944246195	27.29	21.11	8.65438304305868	27.2	21.11	8.71219158255091	27.1863	21.07	8.69496678040487	27.295	21.07	8.66292472859869	27.2825	21.07	8.67360541253409	26.9862	21.07	8.69852700838334	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:41 AM	F1	1013	0	27.28	21.11	8.68728944246195	27.28	21.11	8.64637878374438	27.28	21.11	8.66238730237299	27.23	21.11	8.68728944246195	27.165	21.07	8.7127679202972	27.2975	21.07	8.66114461460946	27.2775	21.07	8.67716564051255	26.9713	21.07	8.71098780630797	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:42 AM	F1	1013	0	27.26	21.12	8.70071031473694	27.28	21.12	8.64291305664211	27.29	21.12	8.65091575391678	27.26	21.12	8.65891845119145	27.1625	21.07	8.71454803428643	27.2963	21.07	8.66203467160408	27.2763	21.07	8.67894575450178	26.9662	21.07	8.71543809128105	NA	NA	NA	NA	21.12	21.12	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:43 AM	F1	1013	0	27.25	21.12	8.70871301201161	27.27	21.12	8.65091575391678	27.26	21.12	8.67581303432686	27.25	21.12	8.66781033705219	27.17	21.07	8.70831763532412	27.2812	21.07	8.6744954695287	27.2675	21.07	8.68606621045871	26.9763	21.07	8.70653752133488	NA	NA	NA	NA	21.12	21.12	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:44 AM	F1	1013	0	27.26	21.12	8.70071031473694	27.23	21.12	8.68381573160153	27.27	21.12	8.66781033705219	27.25	21.12	8.66781033705219	27.1762	21.07	8.70297729335642	27.27	21.07	8.68339603947486	27.285	21.07	8.67182529854486	26.98	21.07	8.70386735035104	NA	NA	NA	NA	21.12	21.12	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:45 AM	F1	1013	0	27.22	21.11	8.73709372263986	27.17	21.11	8.73709372263986	27.26	21.11	8.67928518314764	27.24	21.11	8.67928518314764	27.1925	21.07	8.68962643843718	27.2888	21.07	8.66826507056639	27.2937	21.07	8.66381478559331	27.005	21.07	8.68339603947486	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:46 AM	F1	1013	0	27.26	21.11	8.70329796109057	27.17	21.11	8.73709372263986	27.25	21.11	8.68728944246195	27.27	21.11	8.65438304305868	27.2125	21.07	8.67360541253409	27.2812	21.07	8.6744954695287	27.2713	21.07	8.68250598248025	27.0012	21.07	8.68606621045871	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:47 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.21	21.11	8.70329796109057	27.26	21.11	8.67928518314764	27.27	21.11	8.65438304305868	27.1887	21.07	8.69318666641564	27.295	21.07	8.66292472859869	27.2662	21.07	8.68695626745333	26.9962	21.07	8.69051649543179	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:48 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.26	21.11	8.66238730237299	27.25	21.11	8.68728944246195	27.25	21.11	8.6703915616873	27.1638	21.07	8.71365797729181	27.3163	21.07	8.64601364570099	27.2575	21.07	8.69407672341026	26.9812	21.07	8.70297729335642	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:49 AM	F1	1013	0	27.28	21.11	8.68728944246195	27.23	21.11	8.68728944246195	27.29	21.11	8.65438304305868	27.26	21.11	8.66238730237299	27.1475	21.07	8.72700883221105	27.3012	21.07	8.65847444362561	27.2875	21.07	8.66915512756101	27.0012	21.07	8.68606621045871	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:50 AM	F1	1013	0	27.21	21.11	8.74509798195417	27.22	21.11	8.69529370177626	27.28	21.11	8.66238730237299	27.26	21.11	8.66238730237299	27.1713	21.07	8.7074275783295	27.2838	21.07	8.67271535553947	27.285	21.07	8.67182529854486	27.0138	21.07	8.67538552652332	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:51 AM	F1	1013	0	27.26	21.11	8.70329796109057	27.26	21.11	8.66238730237299	27.27	21.11	8.6703915616873	27.23	21.11	8.68728944246195	27.1775	21.07	8.7020872363618	27.28	21.07	8.67538552652332	27.2825	21.07	8.67360541253409	26.9975	21.07	8.68873638144256	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:52 AM	F1	1013	0	27.27	21.11	8.69529370177626	27.19	21.11	8.72019584186521	27.29	21.11	8.65438304305868	27.23	21.11	8.68728944246195	27.195	21.07	8.68784632444794	27.2862	21.07	8.67004518455562	27.2838	21.07	8.67271535553947	26.9838	21.07	8.70030712237257	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:53 AM	F1	1013	0	27.25	21.11	8.71219158255091	27.25	21.11	8.6703915616873	27.27	21.11	8.6703915616873	27.25	21.11	8.6703915616873	27.2162	21.07	8.67004518455562	27.2775	21.07	8.67716564051255	27.2613	21.07	8.69140655242641	26.9737	21.07	8.70920769231873	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:54 AM	F1	1013	0	27.26	21.1	8.70677608578827	27.27	21.1	8.6578516186123	27.26	21.1	8.68186908431687	27.23	21.1	8.69076444198523	27.1762	21.07	8.70297729335642	27.2638	21.07	8.68873638144256	27.2812	21.07	8.6744954695287	26.9763	21.07	8.70653752133488	NA	NA	NA	NA	21.1	21.1	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:55 AM	F1	1013	0	27.3	21.1	8.67386326241535	27.2	21.1	8.71478190768979	27.29	21.1	8.6578516186123	27.25	21.1	8.67386326241535	27.1562	21.07	8.71988837625413	27.2538	21.07	8.69674689439411	27.275	21.07	8.6798358114964	26.9737	21.07	8.70920769231873	NA	NA	NA	NA	21.1	21.1	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:37:56 AM	F1	1013	0	27.24	21.11	8.72019584186521	27.24	21.11	8.67928518314764	27.27	21.11	8.6703915616873	27.25	21.11	8.6703915616873	27.1725	21.07	8.70653752133488	27.275	21.07	8.6798358114964	27.2787	21.07	8.67627558351794	26.9638	21.07	8.71721820527028	NA	NA	NA	NA	21.11	21.11	OFF	21.07	21.07	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
