9/2/2021/3:00:30 PM	F1   	1013.0	0.0	27.2425	23.02	94.68	27.1700	23.02	94.89	27.2875	23.02	94.02	27.2350	23.02	94.31	27.0950	22.99	95.19	27.0650	22.99	96.08	27.1850	22.99	94.99	26.9750	22.99	94.74	NaN	NaN	NaN	NaN	23.0225	23.02	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:31 PM	F1   	1013.0	0.0	27.2375	23.03	94.71	27.2025	23.03	94.59	27.3075	23.03	93.82	27.2175	23.03	94.45	27.0950	22.99	95.18	27.0600	22.99	96.12	27.1950	22.99	94.89	26.9850	22.99	94.64	NaN	NaN	NaN	NaN	23.0325	23.03	OFF	22.9950	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:32 PM	F1   	1013.0	0.0	27.2200	23.04	94.85	27.2000	23.04	94.60	27.2950	23.04	93.92	27.2100	23.04	94.51	27.1100	23.00	95.03	27.0600	23.00	96.11	27.1950	23.00	94.88	26.9600	23.00	94.86	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:33 PM	F1   	1013.0	0.0	27.2650	23.04	94.45	27.1750	23.04	94.82	27.2900	23.04	93.97	27.2225	23.04	94.39	27.1100	23.00	95.03	27.0650	23.00	96.06	27.2050	23.00	94.79	26.9600	23.00	94.86	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:34 PM	F1   	1013.0	0.0	27.2225	23.04	94.83	27.1975	23.04	94.62	27.3100	23.04	93.79	27.2550	23.04	94.10	27.1200	23.00	94.94	27.0950	23.00	95.79	27.2000	23.00	94.84	26.9450	23.00	94.99	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:35 PM	F1   	1013.0	0.0	27.2325	23.04	94.75	27.1975	23.04	94.62	27.2825	23.04	94.04	27.2400	23.04	94.24	27.1100	23.00	95.03	27.0950	23.00	95.79	27.1850	23.00	94.97	26.9200	23.00	95.22	NaN	NaN	NaN	NaN	23.0375	23.04	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:36 PM	F1   	1013.0	0.0	27.2450	23.03	94.65	27.1375	23.03	95.18	27.2925	23.03	93.96	27.2325	23.03	94.32	27.0700	23.00	95.40	27.0700	23.00	96.02	27.1650	23.00	95.15	26.9350	23.00	95.08	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:37 PM	F1   	1013.0	0.0	27.2550	23.03	94.56	27.1550	23.03	95.02	27.2925	23.03	93.96	27.2125	23.03	94.50	27.0700	23.00	95.40	27.0850	23.00	95.88	27.1800	23.00	95.02	26.9450	23.00	94.99	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:38 PM	F1   	1013.0	0.0	27.2425	23.03	94.67	27.1500	23.03	95.06	27.2725	23.03	94.14	27.2200	23.03	94.43	27.0650	23.00	95.44	27.0900	23.00	95.84	27.1850	23.00	94.97	26.9500	23.00	94.95	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:39 PM	F1   	1013.0	0.0	27.2600	23.03	94.51	27.1650	23.03	94.93	27.2750	23.03	94.12	27.2125	23.03	94.50	27.0800	23.00	95.31	27.0850	23.00	95.88	27.1600	23.00	95.20	26.9350	23.00	95.08	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:40 PM	F1   	1013.0	0.0	27.2875	23.03	94.27	27.1375	23.03	95.18	27.2625	23.03	94.23	27.1975	23.03	94.63	27.0850	23.00	95.26	27.0850	23.00	95.88	27.1550	23.00	95.25	26.9250	23.00	95.17	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:41 PM	F1   	1013.0	0.0	27.2800	23.03	94.33	27.1950	23.03	94.66	27.2725	23.03	94.14	27.2075	23.03	94.54	27.0850	23.00	95.26	27.0650	23.00	96.06	27.1600	23.00	95.20	26.9350	23.00	95.08	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:42 PM	F1   	1013.0	0.0	27.2700	23.03	94.42	27.2000	23.03	94.61	27.2775	23.03	94.09	27.1875	23.03	94.72	27.1200	23.00	94.94	27.0600	23.00	96.11	27.1950	23.00	94.88	26.9500	23.00	94.95	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:43 PM	F1   	1013.0	0.0	27.2500	23.03	94.60	27.1550	23.03	95.02	27.2650	23.03	94.21	27.2375	23.03	94.28	27.0950	23.00	95.17	27.0550	23.00	96.16	27.2250	23.00	94.61	26.9650	23.00	94.81	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:44 PM	F1   	1013.0	0.0	27.2725	23.03	94.40	27.1225	23.03	95.31	27.2575	23.03	94.27	27.2250	23.03	94.39	27.0550	23.00	95.53	27.0600	23.00	96.11	27.2000	23.00	94.84	26.9550	23.00	94.90	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:45 PM	F1   	1013.0	0.0	27.2525	23.03	94.58	27.1650	23.03	94.93	27.2725	23.03	94.14	27.2150	23.03	94.48	27.0550	23.00	95.53	27.0850	23.00	95.88	27.1650	23.00	95.15	26.9250	23.00	95.17	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:46 PM	F1   	1013.0	0.0	27.2550	23.03	94.56	27.1800	23.03	94.79	27.2500	23.03	94.34	27.2275	23.03	94.37	27.0500	23.01	95.57	27.0700	23.01	96.01	27.1600	23.01	95.19	26.9000	23.01	95.39	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0050	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:47 PM	F1   	1013.0	0.0	27.2450	23.03	94.65	27.1725	23.03	94.86	27.2475	23.03	94.36	27.2225	23.03	94.41	27.0400	23.01	95.65	27.0600	23.01	96.09	27.1800	23.01	95.00	26.8900	23.01	95.48	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:48 PM	F1   	1013.0	0.0	27.2475	23.03	94.62	27.1450	23.03	95.11	27.2525	23.03	94.32	27.2175	23.03	94.45	27.0550	23.01	95.52	27.0600	23.01	96.09	27.1600	23.01	95.18	26.9000	23.01	95.39	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:49 PM	F1   	1013.0	0.0	27.2100	23.03	94.96	27.1250	23.03	95.29	27.2800	23.03	94.07	27.1775	23.03	94.81	27.0600	23.01	95.47	27.0350	23.01	96.32	27.1600	23.01	95.18	26.9300	23.01	95.11	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:50 PM	F1   	1013.0	0.0	27.2175	23.03	94.89	27.1125	23.03	95.40	27.2600	23.03	94.25	27.1750	23.03	94.84	27.0350	23.01	95.71	27.0700	23.01	96.01	27.1750	23.01	95.06	26.9350	23.01	95.08	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0050	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:51 PM	F1   	1013.0	0.0	27.2325	23.03	94.76	27.1275	23.03	95.27	27.2875	23.03	94.00	27.1925	23.03	94.68	27.0138	23.00	95.91	27.0663	23.00	96.05	27.1850	23.00	94.97	26.9387	23.00	95.05	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:52 PM	F1   	1013.0	0.0	27.2100	23.03	94.96	27.1350	23.03	95.19	27.2775	23.03	94.09	27.1925	23.03	94.68	27.0000	23.00	96.03	27.0400	23.00	96.29	27.1850	23.00	94.97	26.9300	23.00	95.13	NaN	NaN	NaN	NaN	23.0325	23.03	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:53 PM	F1   	1013.0	0.0	27.2200	23.04	94.85	27.0925	23.04	95.57	27.2650	23.04	94.19	27.1700	23.04	94.87	27.0100	23.00	95.94	27.0650	23.00	96.06	27.1750	23.00	95.06	26.9200	23.00	95.22	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:54 PM	F1   	1013.0	0.0	27.2525	23.04	94.56	27.1050	23.04	95.45	27.2475	23.04	94.34	27.1750	23.04	94.82	27.0400	23.00	95.67	27.0650	23.00	96.06	27.1750	23.00	95.06	26.9250	23.00	95.17	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:55 PM	F1   	1013.0	0.0	27.2525	23.04	94.56	27.1100	23.04	95.41	27.2450	23.04	94.37	27.1900	23.04	94.68	27.0450	23.01	95.62	27.0550	23.01	96.15	27.1650	23.01	95.15	26.9100	23.01	95.30	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0050	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:56 PM	F1   	1013.0	0.0	27.2350	23.04	94.72	27.0775	23.04	95.70	27.2500	23.04	94.32	27.1950	23.04	94.64	27.0400	23.01	95.65	27.0500	23.01	96.18	27.1600	23.01	95.18	26.9250	23.01	95.16	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:57 PM	F1   	1013.0	0.0	27.2375	23.04	94.70	27.0825	23.04	95.66	27.2275	23.04	94.52	27.2025	23.04	94.57	27.0550	23.01	95.52	27.0550	23.01	96.14	27.1550	23.01	95.23	26.9550	23.01	94.89	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:58 PM	F1   	1013.0	0.0	27.2050	23.04	94.99	27.1100	23.04	95.41	27.2475	23.04	94.34	27.1800	23.04	94.77	27.0500	23.01	95.56	27.0700	23.01	96.00	27.1600	23.01	95.18	26.9250	23.01	95.16	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:00:59 PM	F1   	1013.0	0.0	27.2150	23.04	94.90	27.0900	23.04	95.59	27.2375	23.04	94.43	27.1700	23.04	94.87	27.0100	23.01	95.93	27.0650	23.01	96.05	27.1900	23.01	94.91	26.9100	23.01	95.29	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:00 PM	F1   	1013.0	0.0	27.2025	23.04	95.02	27.1125	23.04	95.39	27.2400	23.04	94.42	27.1450	23.04	95.09	27.0250	23.01	95.79	27.0450	23.01	96.23	27.2100	23.01	94.73	26.9500	23.01	94.93	NaN	NaN	NaN	NaN	23.0375	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:01 PM	F1   	1013.0	0.0	27.2075	23.03	94.98	27.0975	23.03	95.54	27.2575	23.03	94.27	27.1675	23.03	94.90	27.0450	23.01	95.61	27.0450	23.01	96.23	27.1950	23.01	94.87	26.9650	23.01	94.80	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:02 PM	F1   	1013.0	0.0	27.2075	23.03	94.98	27.1100	23.03	95.42	27.2225	23.03	94.59	27.1850	23.03	94.75	27.0300	23.01	95.74	27.0650	23.01	96.05	27.1700	23.01	95.09	26.9450	23.01	94.98	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:03 PM	F1   	1013.0	0.0	27.2250	23.03	94.82	27.1000	23.03	95.51	27.2225	23.03	94.58	27.1750	23.03	94.83	27.0050	23.01	95.97	27.0538	23.01	96.15	27.1600	23.01	95.18	26.9363	23.01	95.06	NaN	NaN	NaN	NaN	23.0325	23.03	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:04 PM	F1   	1013.0	0.0	27.2175	23.04	94.88	27.1500	23.04	95.05	27.2000	23.04	94.77	27.1850	23.04	94.73	27.0050	23.01	95.97	27.0700	23.01	96.00	27.1700	23.01	95.09	26.9250	23.01	95.16	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:05 PM	F1   	1013.0	0.0	27.2425	23.04	94.65	27.1175	23.04	95.34	27.2075	23.04	94.70	27.1725	23.04	94.84	27.0100	23.01	95.93	27.0950	23.01	95.77	27.1700	23.01	95.09	26.8950	23.01	95.43	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:06 PM	F1   	1013.0	0.0	27.2350	23.04	94.72	27.1125	23.04	95.38	27.2200	23.04	94.59	27.1725	23.04	94.84	27.0050	23.01	95.97	27.0650	23.01	96.05	27.1650	23.01	95.14	26.8800	23.01	95.57	NaN	NaN	NaN	NaN	23.0425	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:07 PM	F1   	1013.0	0.0	27.1875	23.05	95.14	27.1175	23.05	95.33	27.1975	23.05	94.78	27.1575	23.05	94.96	27.0200	23.01	95.83	27.0400	23.01	96.28	27.1450	23.01	95.32	26.9000	23.01	95.39	NaN	NaN	NaN	NaN	23.0475	23.05	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:08 PM	F1   	1013.0	0.0	27.1925	23.04	95.10	27.1150	23.04	95.36	27.2175	23.04	94.61	27.1825	23.04	94.75	27.0400	23.01	95.65	27.0350	23.01	96.32	27.1300	23.01	95.45	26.9250	23.01	95.16	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:09 PM	F1   	1013.0	0.0	27.2250	23.04	94.81	27.1175	23.04	95.34	27.2075	23.04	94.70	27.1750	23.04	94.82	27.0450	23.01	95.61	27.0500	23.01	96.18	27.1650	23.01	95.14	26.9250	23.01	95.16	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:10 PM	F1   	1013.0	0.0	27.2150	23.04	94.90	27.0800	23.04	95.68	27.2075	23.04	94.70	27.1300	23.04	95.23	27.0450	23.01	95.61	27.0500	23.01	96.18	27.1700	23.01	95.09	26.9350	23.01	95.07	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:11 PM	F1   	1013.0	0.0	27.2350	23.04	94.72	27.0725	23.04	95.75	27.2225	23.04	94.57	27.1350	23.04	95.18	27.0450	23.01	95.61	27.0300	23.01	96.37	27.1450	23.01	95.32	26.9100	23.01	95.29	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:12 PM	F1   	1013.0	0.0	27.2425	23.04	94.65	27.0500	23.04	95.95	27.1975	23.04	94.79	27.1525	23.04	95.02	27.0250	23.01	95.79	27.0350	23.01	96.32	27.1400	23.01	95.36	26.8850	23.01	95.52	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:13 PM	F1   	1013.0	0.0	27.2125	23.04	94.92	27.0675	23.04	95.79	27.1850	23.04	94.91	27.1525	23.04	95.02	27.0200	23.01	95.83	27.0400	23.01	96.28	27.1600	23.01	95.18	26.8950	23.01	95.43	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:14 PM	F1   	1013.0	0.0	27.1975	23.04	95.06	27.1075	23.04	95.43	27.1825	23.04	94.93	27.1350	23.04	95.18	26.9850	23.01	96.16	27.0650	23.01	96.05	27.1700	23.01	95.09	26.9100	23.01	95.29	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:15 PM	F1   	1013.0	0.0	27.2150	23.04	94.90	27.0800	23.04	95.68	27.2150	23.04	94.64	27.1525	23.04	95.02	26.9900	23.01	96.11	27.0650	23.01	96.05	27.1600	23.01	95.18	26.9100	23.01	95.29	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:16 PM	F1   	1013.0	0.0	27.1850	23.04	95.17	27.1050	23.04	95.45	27.2025	23.04	94.75	27.1625	23.04	94.93	27.0150	23.02	95.87	27.0500	23.02	96.18	27.1450	23.02	95.31	26.8950	23.02	95.42	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0150	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:17 PM	F1   	1013.0	0.0	27.1575	23.04	95.42	27.0925	23.04	95.57	27.2075	23.04	94.70	27.1625	23.04	94.93	27.0000	23.02	96.00	27.0500	23.02	96.17	27.1400	23.02	95.35	26.9000	23.02	95.37	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:18 PM	F1   	1013.0	0.0	27.1925	23.04	95.10	27.1050	23.04	95.45	27.2000	23.04	94.77	27.1400	23.04	95.14	27.0250	23.02	95.78	27.0450	23.02	96.22	27.1500	23.02	95.27	26.8950	23.02	95.42	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0150	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:19 PM	F1   	1013.0	0.0	27.1575	23.04	95.42	27.1175	23.04	95.34	27.2000	23.04	94.77	27.1375	23.04	95.15	27.0300	23.02	95.73	27.0350	23.02	96.31	27.1500	23.02	95.27	26.8950	23.02	95.42	NaN	NaN	NaN	NaN	23.0425	23.04	OFF	23.0150	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:20 PM	F1   	1013.0	0.0	27.2100	23.05	94.93	27.1000	23.05	95.48	27.1925	23.05	94.82	27.1500	23.05	95.03	27.0350	23.02	95.69	27.0650	23.02	96.04	27.1500	23.02	95.27	26.9000	23.02	95.38	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0150	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:21 PM	F1   	1013.0	0.0	27.2075	23.05	94.95	27.0800	23.05	95.66	27.1800	23.05	94.93	27.1825	23.05	94.74	27.0300	23.01	95.74	27.0700	23.01	96.00	27.1250	23.01	95.50	26.9050	23.01	95.34	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0100	23.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:22 PM	F1   	1013.0	0.0	27.1900	23.05	95.11	27.0950	23.05	95.53	27.2075	23.05	94.69	27.1100	23.05	95.39	26.9950	23.02	96.05	27.0500	23.02	96.18	27.1050	23.02	95.67	26.9050	23.02	95.33	NaN	NaN	NaN	NaN	23.0475	23.05	OFF	23.0150	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:23 PM	F1   	1013.0	0.0	27.1650	23.04	95.35	27.0575	23.04	95.89	27.1900	23.04	94.86	27.1375	23.04	95.16	26.9950	23.02	96.05	27.0650	23.02	96.03	27.0750	23.02	95.94	26.8950	23.02	95.42	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:24 PM	F1   	1013.0	0.0	27.1750	23.04	95.26	27.0850	23.04	95.64	27.1675	23.04	95.06	27.1275	23.04	95.25	27.0150	23.02	95.86	27.0650	23.02	96.03	27.0850	23.02	95.85	26.8850	23.02	95.51	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:25 PM	F1   	1013.0	0.0	27.1650	23.04	95.35	27.0975	23.04	95.52	27.1825	23.04	94.93	27.1275	23.04	95.25	27.0150	23.02	95.86	27.0550	23.02	96.12	27.1350	23.02	95.39	26.9050	23.02	95.32	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:26 PM	F1   	1013.0	0.0	27.1775	23.04	95.24	27.0875	23.04	95.61	27.1675	23.04	95.06	27.1500	23.04	95.05	27.0100	23.02	95.91	27.0562	23.02	96.11	27.1525	23.02	95.23	26.9175	23.02	95.21	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:27 PM	F1   	1013.0	0.0	27.1700	23.04	95.30	27.0600	23.04	95.86	27.1900	23.04	94.86	27.1500	23.04	95.04	27.0150	23.02	95.86	27.0450	23.02	96.21	27.1550	23.02	95.21	26.9050	23.02	95.32	NaN	NaN	NaN	NaN	23.0425	23.04	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:28 PM	F1   	1013.0	0.0	27.1625	23.05	95.36	27.0275	23.05	96.14	27.1850	23.05	94.89	27.1575	23.05	94.96	27.0150	23.02	95.86	27.0350	23.02	96.30	27.1500	23.02	95.26	26.9050	23.02	95.32	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:29 PM	F1   	1013.0	0.0	27.1475	23.05	95.49	27.0925	23.05	95.55	27.1625	23.05	95.09	27.1675	23.05	94.87	26.9900	23.02	96.09	27.0450	23.02	96.21	27.1600	23.02	95.17	26.9100	23.02	95.28	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:30 PM	F1   	1013.0	0.0	27.1750	23.05	95.24	27.0500	23.05	95.94	27.1475	23.05	95.23	27.1300	23.05	95.21	26.9750	23.02	96.23	27.0500	23.02	96.17	27.1450	23.02	95.30	26.8900	23.02	95.46	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:31 PM	F1   	1013.0	0.0	27.1875	23.05	95.13	27.0775	23.05	95.69	27.1700	23.05	95.02	27.1300	23.05	95.21	26.9900	23.02	96.09	27.0500	23.02	96.17	27.1200	23.02	95.53	26.8800	23.02	95.55	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:32 PM	F1   	1013.0	0.0	27.1775	23.05	95.22	27.0775	23.05	95.68	27.1725	23.05	95.00	27.1375	23.05	95.14	26.9950	23.02	96.05	27.0250	23.02	96.40	27.1150	23.02	95.57	26.8900	23.02	95.46	NaN	NaN	NaN	NaN	23.0525	23.05	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:33 PM	F1   	1013.0	0.0	27.1725	23.06	95.25	27.0825	23.06	95.63	27.1800	23.06	94.92	27.1600	23.06	94.93	27.0000	23.02	96.00	27.0400	23.02	96.26	27.1000	23.02	95.71	26.9050	23.02	95.32	NaN	NaN	NaN	NaN	23.0575	23.06	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:34 PM	F1   	1013.0	0.0	27.1800	23.05	95.19	27.0250	23.05	96.16	27.1800	23.05	94.93	27.1600	23.05	94.93	27.0150	23.02	95.86	27.0450	23.02	96.21	27.0950	23.02	95.76	26.9000	23.02	95.37	NaN	NaN	NaN	NaN	23.0525	23.05	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:35 PM	F1   	1013.0	0.0	27.1900	23.06	95.09	27.0250	23.06	96.15	27.1800	23.06	94.92	27.1525	23.06	94.99	26.9950	23.02	96.05	27.0450	23.02	96.21	27.1050	23.02	95.67	26.8900	23.02	95.46	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:01:36 PM	F1   	1013.0	0.0	27.2200	23.06	94.82	27.0675	23.06	95.76	27.1700	23.06	95.01	27.1275	23.06	95.22	26.9750	23.02	96.23	27.0800	23.02	95.89	27.1050	23.02	95.67	26.8950	23.02	95.42	NaN	NaN	NaN	NaN	23.0575	23.06	OFF	23.0200	23.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
