8/19/2021/1:01:02 PM	F1   	1013.0	0.0	26.6200	24.93	94.28	26.7600	24.93	93.70	26.6300	24.93	92.91	26.8900	24.93	92.29	26.7600	24.89	93.11	26.8800	24.89	92.18	26.9000	24.89	92.60	26.8000	24.89	92.73	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:03 PM	F1   	1013.0	0.0	26.6000	24.93	94.46	26.7800	24.93	93.52	26.6400	24.93	92.82	26.8600	24.93	92.55	26.8100	24.89	92.67	26.8300	24.89	92.62	26.8300	24.89	93.22	26.8300	24.89	92.46	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:04 PM	F1   	1013.0	0.0	26.6200	24.93	94.28	26.7900	24.93	93.43	26.6600	24.93	92.64	26.8700	24.93	92.47	26.7700	24.89	93.02	26.8600	24.89	92.35	26.8600	24.89	92.95	26.8000	24.89	92.73	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:05 PM	F1   	1013.0	0.0	26.5900	24.93	94.55	26.7800	24.93	93.52	26.6600	24.93	92.64	26.9100	24.93	92.11	26.8400	24.89	92.40	26.8000	24.89	92.88	26.8200	24.89	93.31	26.8300	24.89	92.46	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:06 PM	F1   	1013.0	0.0	26.6600	24.93	93.91	26.7600	24.93	93.70	26.6500	24.93	92.73	26.8900	24.93	92.29	26.8200	24.89	92.58	26.8500	24.89	92.44	26.8300	24.89	93.22	26.7900	24.89	92.81	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:07 PM	F1   	1013.0	0.0	26.6400	24.93	94.09	26.7200	24.93	94.06	26.6300	24.93	92.91	26.8900	24.93	92.29	26.7800	24.89	92.94	26.8700	24.89	92.27	26.8400	24.89	93.13	26.8300	24.89	92.46	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:08 PM	F1   	1013.0	0.0	26.6500	24.93	94.00	26.8000	24.93	93.34	26.6400	24.93	92.82	26.9100	24.93	92.11	26.8100	24.89	92.67	26.8300	24.89	92.62	26.8200	24.89	93.31	26.8300	24.89	92.46	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:09 PM	F1   	1013.0	0.0	26.6300	24.93	94.19	26.7300	24.93	93.97	26.6500	24.93	92.73	26.8800	24.93	92.38	26.7800	24.89	92.94	26.8400	24.89	92.53	26.8300	24.89	93.22	26.7900	24.89	92.81	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:10 PM	F1   	1013.0	0.0	26.6400	24.93	94.09	26.7900	24.93	93.43	26.6500	24.93	92.73	26.8800	24.93	92.38	26.8400	24.89	92.40	26.8100	24.89	92.80	26.7900	24.89	93.57	26.7900	24.89	92.81	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:11 PM	F1   	1013.0	0.0	26.6100	24.93	94.37	26.7800	24.93	93.52	26.6200	24.93	93.00	26.8600	24.93	92.55	26.8500	24.88	92.33	26.8800	24.88	92.19	26.8500	24.88	93.05	26.8100	24.88	92.65	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:12 PM	F1   	1013.0	0.0	26.6600	24.93	93.91	26.8000	24.93	93.34	26.6600	24.93	92.64	26.9200	24.93	92.03	26.8100	24.88	92.68	26.8600	24.88	92.37	26.8500	24.88	93.05	26.8200	24.88	92.56	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:13 PM	F1   	1013.0	0.0	26.6200	24.93	94.28	26.7400	24.93	93.88	26.6700	24.93	92.55	26.8700	24.93	92.47	26.7900	24.89	92.85	26.9100	24.89	91.92	26.8400	24.89	93.13	26.8500	24.89	92.28	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8900	24.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:14 PM	F1   	1013.0	0.0	26.6000	24.93	94.46	26.8200	24.93	93.16	26.6600	24.93	92.64	26.8700	24.93	92.47	26.7800	24.88	92.95	26.8500	24.88	92.46	26.8600	24.88	92.97	26.7900	24.88	92.83	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:15 PM	F1   	1013.0	0.0	26.6000	24.93	94.46	26.8200	24.93	93.16	26.6700	24.93	92.55	26.9000	24.93	92.20	26.8000	24.88	92.77	26.8500	24.88	92.46	26.8400	24.88	93.14	26.8400	24.88	92.39	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:16 PM	F1   	1013.0	0.0	26.6400	24.94	94.08	26.8100	24.94	93.23	26.6900	24.94	92.36	26.9000	24.94	92.19	26.8200	24.88	92.60	26.8700	24.88	92.28	26.8100	24.88	93.41	26.8100	24.88	92.65	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:17 PM	F1   	1013.0	0.0	26.6300	24.94	94.17	26.8100	24.94	93.23	26.6600	24.94	92.63	26.8600	24.94	92.54	26.7800	24.88	92.95	26.8300	24.88	92.63	26.8500	24.88	93.05	26.8500	24.88	92.30	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:18 PM	F1   	1013.0	0.0	26.6400	24.94	94.08	26.8200	24.94	93.14	26.6500	24.94	92.72	26.8700	24.94	92.45	26.8600	24.88	92.24	26.8600	24.88	92.37	26.8800	24.88	92.79	26.8400	24.88	92.39	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:19 PM	F1   	1013.0	0.0	26.6400	24.94	94.08	26.7900	24.94	93.41	26.6400	24.94	92.80	26.8900	24.94	92.27	26.8500	24.88	92.33	26.8700	24.88	92.28	26.8500	24.88	93.05	26.7400	24.88	93.27	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:20 PM	F1   	1013.0	0.0	26.6200	24.94	94.26	26.6800	24.94	94.40	26.6700	24.94	92.54	26.8900	24.94	92.27	26.8100	24.88	92.68	26.8800	24.88	92.19	26.8900	24.88	92.70	26.7700	24.88	93.01	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:21 PM	F1   	1013.0	0.0	26.6000	24.93	94.46	26.8200	24.93	93.16	26.6600	24.93	92.64	26.8600	24.93	92.55	26.8000	24.88	92.77	26.8300	24.88	92.63	26.8400	24.88	93.14	26.8100	24.88	92.65	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:22 PM	F1   	1013.0	0.0	26.5900	24.93	94.55	26.7900	24.93	93.43	26.6600	24.93	92.64	26.9100	24.93	92.11	26.8400	24.88	92.42	26.8000	24.88	92.90	26.8400	24.88	93.14	26.8200	24.88	92.56	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:23 PM	F1   	1013.0	0.0	26.6400	24.93	94.09	26.7500	24.93	93.79	26.6500	24.93	92.73	26.8900	24.93	92.29	26.7800	24.88	92.95	26.8600	24.88	92.37	26.8500	24.88	93.05	26.8100	24.88	92.65	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:24 PM	F1   	1013.0	0.0	26.6200	24.93	94.28	26.7900	24.93	93.43	26.6900	24.93	92.38	26.8800	24.93	92.38	26.8200	24.88	92.60	26.8100	24.88	92.81	26.8800	24.88	92.79	26.7700	24.88	93.01	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:25 PM	F1   	1013.0	0.0	26.6600	24.93	93.91	26.7600	24.93	93.70	26.7100	24.93	92.20	26.8700	24.93	92.47	26.7900	24.88	92.86	26.9400	24.88	91.67	26.8500	24.88	93.05	26.8700	24.88	92.12	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:26 PM	F1   	1013.0	0.0	26.6600	24.93	93.91	26.8000	24.93	93.34	26.6600	24.93	92.64	26.9000	24.93	92.20	26.8600	24.88	92.24	26.8600	24.88	92.37	26.8800	24.88	92.79	26.8300	24.88	92.48	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:27 PM	F1   	1013.0	0.0	26.6300	24.93	94.19	26.7400	24.93	93.88	26.6300	24.93	92.91	26.8900	24.93	92.29	26.8300	24.88	92.51	26.8700	24.88	92.28	26.8400	24.88	93.14	26.8500	24.88	92.30	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:28 PM	F1   	1013.0	0.0	26.6400	24.93	94.09	26.7800	24.93	93.52	26.6500	24.93	92.73	26.8900	24.93	92.29	26.7700	24.88	93.04	26.8300	24.88	92.63	26.7900	24.88	93.59	26.8300	24.88	92.48	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:29 PM	F1   	1013.0	0.0	26.6500	24.93	94.00	26.7500	24.93	93.79	26.6900	24.93	92.38	26.8900	24.93	92.29	26.8000	24.88	92.77	26.8700	24.88	92.28	26.8500	24.88	93.05	26.8100	24.88	92.65	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:30 PM	F1   	1013.0	0.0	26.6700	24.93	93.82	26.8000	24.93	93.34	26.6600	24.93	92.64	26.8800	24.93	92.38	26.8400	24.88	92.42	26.8400	24.88	92.55	26.8200	24.88	93.32	26.8000	24.88	92.74	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:31 PM	F1   	1013.0	0.0	26.6000	24.93	94.46	26.8400	24.93	92.98	26.6600	24.93	92.64	26.9000	24.93	92.20	26.8600	24.88	92.24	26.8400	24.88	92.55	26.8600	24.88	92.97	26.8500	24.88	92.30	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:32 PM	F1   	1013.0	0.0	26.6100	24.93	94.37	26.8000	24.93	93.34	26.6300	24.93	92.91	26.9100	24.93	92.11	26.8000	24.88	92.77	26.8200	24.88	92.72	26.8600	24.88	92.97	26.8100	24.88	92.65	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:33 PM	F1   	1013.0	0.0	26.6400	24.93	94.09	26.8400	24.93	92.98	26.6500	24.93	92.73	26.8600	24.93	92.55	26.8200	24.88	92.60	26.8900	24.88	92.11	26.8200	24.88	93.32	26.8200	24.88	92.56	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:34 PM	F1   	1013.0	0.0	26.7100	24.93	93.47	26.8300	24.93	93.07	26.6300	24.93	92.91	26.9100	24.93	92.11	26.8000	24.88	92.77	26.8400	24.88	92.55	26.8300	24.88	93.23	26.8400	24.88	92.39	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:35 PM	F1   	1013.0	0.0	26.6100	24.92	94.38	26.7800	24.92	93.53	26.7000	24.92	92.30	26.9100	24.92	92.13	26.8600	24.88	92.24	26.9100	24.88	91.93	26.9000	24.88	92.61	26.8400	24.88	92.39	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:36 PM	F1   	1013.0	0.0	26.6000	24.92	94.47	26.7600	24.92	93.71	26.6500	24.92	92.75	26.8800	24.92	92.39	26.8200	24.87	92.61	26.8800	24.87	92.21	26.8600	24.87	92.98	26.8600	24.87	92.23	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:37 PM	F1   	1013.0	0.0	26.6400	24.92	94.11	26.8400	24.92	93.00	26.7000	24.92	92.30	26.9100	24.92	92.13	26.7900	24.87	92.88	26.8200	24.87	92.74	26.8600	24.87	92.98	26.8000	24.87	92.76	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:38 PM	F1   	1013.0	0.0	26.6400	24.92	94.11	26.7500	24.92	93.80	26.6500	24.92	92.75	26.8600	24.92	92.57	26.7800	24.87	92.97	26.8600	24.87	92.38	26.8900	24.87	92.72	26.8600	24.87	92.23	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:39 PM	F1   	1013.0	0.0	26.5800	24.92	94.65	26.7700	24.92	93.62	26.6700	24.92	92.57	26.8900	24.92	92.30	26.8100	24.87	92.70	26.8500	24.87	92.47	26.8400	24.87	93.16	26.8900	24.87	91.96	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:40 PM	F1   	1013.0	0.0	26.6200	24.92	94.29	26.7300	24.92	93.98	26.6200	24.92	93.01	26.8900	24.92	92.30	26.7900	24.86	92.89	26.8500	24.86	92.49	26.8900	24.86	92.73	26.8100	24.86	92.68	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:41 PM	F1   	1013.0	0.0	26.6300	24.92	94.20	26.7900	24.92	93.44	26.6800	24.92	92.48	26.8800	24.92	92.39	26.8300	24.86	92.54	26.8600	24.86	92.40	26.8500	24.86	93.09	26.8300	24.86	92.51	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:42 PM	F1   	1013.0	0.0	26.6700	24.92	93.84	26.7400	24.92	93.89	26.6500	24.92	92.75	26.8900	24.92	92.30	26.7900	24.86	92.89	26.8900	24.86	92.14	26.8000	24.86	93.53	26.8000	24.86	92.77	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:43 PM	F1   	1013.0	0.0	26.6100	24.92	94.38	26.7700	24.92	93.62	26.6900	24.92	92.39	26.8700	24.92	92.48	26.8400	24.86	92.45	26.8900	24.86	92.14	26.8400	24.86	93.17	26.8300	24.86	92.51	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:44 PM	F1   	1013.0	0.0	26.6400	24.92	94.11	26.7900	24.92	93.44	26.6600	24.92	92.66	26.9300	24.92	91.95	26.8500	24.87	92.35	26.8500	24.87	92.47	26.8100	24.87	93.43	26.8300	24.87	92.49	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:45 PM	F1   	1013.0	0.0	26.6200	24.92	94.29	26.7800	24.92	93.53	26.6600	24.92	92.66	26.8900	24.92	92.30	26.8100	24.87	92.70	26.9000	24.87	92.03	26.8700	24.87	92.89	26.8600	24.87	92.23	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:46 PM	F1   	1013.0	0.0	26.5900	24.92	94.56	26.7700	24.92	93.62	26.6300	24.92	92.92	26.8900	24.92	92.30	26.7800	24.87	92.97	26.8500	24.87	92.47	26.8400	24.87	93.16	26.8500	24.87	92.31	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:47 PM	F1   	1013.0	0.0	26.6400	24.92	94.11	26.7500	24.92	93.80	26.7000	24.92	92.30	26.9000	24.92	92.22	26.8300	24.87	92.52	26.8500	24.87	92.47	26.8300	24.87	93.25	26.8100	24.87	92.67	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:48 PM	F1   	1013.0	0.0	26.6600	24.92	93.93	26.7900	24.92	93.44	26.6800	24.92	92.48	26.9000	24.92	92.22	26.8500	24.87	92.35	26.7500	24.87	93.36	26.8200	24.87	93.34	26.8500	24.87	92.31	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:49 PM	F1   	1013.0	0.0	26.6600	24.92	93.93	26.7600	24.92	93.71	26.6100	24.92	93.10	26.9000	24.92	92.22	26.7900	24.87	92.88	26.8800	24.87	92.21	26.8500	24.87	93.07	26.8100	24.87	92.67	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:50 PM	F1   	1013.0	0.0	26.6700	24.92	93.84	26.8200	24.92	93.18	26.6700	24.92	92.57	26.9200	24.92	92.04	26.8300	24.87	92.52	26.8800	24.87	92.21	26.8200	24.87	93.34	26.8700	24.87	92.14	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:51 PM	F1   	1013.0	0.0	26.6400	24.92	94.11	26.7700	24.92	93.62	26.6600	24.92	92.66	26.9400	24.92	91.87	26.8200	24.88	92.60	26.8500	24.88	92.46	26.8800	24.88	92.79	26.8700	24.88	92.12	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8800	24.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:52 PM	F1   	1013.0	0.0	26.6300	24.92	94.20	26.8000	24.92	93.35	26.6300	24.92	92.92	26.9000	24.92	92.22	26.7800	24.87	92.97	26.8200	24.87	92.74	26.8000	24.87	93.52	26.8200	24.87	92.58	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:53 PM	F1   	1013.0	0.0	26.6500	24.92	94.02	26.7400	24.92	93.89	26.7000	24.92	92.30	26.9200	24.92	92.04	26.7700	24.87	93.05	26.8400	24.87	92.56	26.8500	24.87	93.07	26.8300	24.87	92.49	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:54 PM	F1   	1013.0	0.0	26.6100	24.92	94.38	26.8200	24.92	93.18	26.6500	24.92	92.75	26.9000	24.92	92.22	26.8000	24.87	92.79	26.9000	24.87	92.03	26.8500	24.87	93.07	26.8200	24.87	92.58	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:55 PM	F1   	1013.0	0.0	26.6700	24.92	93.84	26.8300	24.92	93.09	26.6800	24.92	92.48	26.9300	24.92	91.95	26.7900	24.87	92.88	26.8700	24.87	92.30	26.8200	24.87	93.34	26.8300	24.87	92.49	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8700	24.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:56 PM	F1   	1013.0	0.0	26.6400	24.92	94.11	26.7900	24.92	93.44	26.6600	24.92	92.66	26.9000	24.92	92.22	26.8000	24.86	92.80	26.8200	24.86	92.75	26.9000	24.86	92.64	26.8100	24.86	92.68	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:57 PM	F1   	1013.0	0.0	26.6700	24.92	93.84	26.7500	24.92	93.80	26.6700	24.92	92.57	26.9500	24.92	91.78	26.8400	24.86	92.45	26.7900	24.86	93.02	26.8600	24.86	93.00	26.8200	24.86	92.59	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:58 PM	F1   	1013.0	0.0	26.6200	24.92	94.29	26.8000	24.92	93.35	26.6500	24.92	92.75	26.9100	24.92	92.13	26.8300	24.86	92.54	26.8000	24.86	92.93	26.8600	24.86	93.00	26.7800	24.86	92.95	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:01:59 PM	F1   	1013.0	0.0	26.5900	24.91	94.58	26.7600	24.91	93.73	26.6200	24.91	93.03	26.9200	24.91	92.06	26.8100	24.86	92.71	26.8500	24.86	92.49	26.8900	24.86	92.73	26.8100	24.86	92.68	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:00 PM	F1   	1013.0	0.0	26.6500	24.92	94.02	26.8000	24.92	93.35	26.6600	24.92	92.66	26.9000	24.92	92.22	26.8300	24.86	92.54	26.8800	24.86	92.22	26.9000	24.86	92.64	26.8200	24.86	92.59	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:01 PM	F1   	1013.0	0.0	26.6600	24.91	93.95	26.7600	24.91	93.73	26.6400	24.91	92.85	26.9300	24.91	91.97	26.7600	24.86	93.16	26.8100	24.86	92.84	26.8900	24.86	92.73	26.8000	24.86	92.77	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:02 PM	F1   	1013.0	0.0	26.6500	24.91	94.04	26.8400	24.91	93.01	26.6800	24.91	92.50	26.9400	24.91	91.88	26.8600	24.86	92.27	26.8600	24.86	92.40	26.8200	24.86	93.35	26.7800	24.86	92.95	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:03 PM	F1   	1013.0	0.0	26.6100	24.92	94.38	26.8000	24.92	93.35	26.6300	24.92	92.92	26.9500	24.92	91.78	26.7900	24.86	92.89	26.8100	24.86	92.84	26.8600	24.86	93.00	26.8300	24.86	92.51	NaN	NaN	NaN	NaN	24.9200	24.92	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:04 PM	F1   	1013.0	0.0	26.6600	24.91	93.95	26.8400	24.91	93.01	26.6700	24.91	92.58	26.9200	24.91	92.06	26.8000	24.86	92.80	26.7900	24.86	93.02	26.8300	24.86	93.26	26.8200	24.86	92.59	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:05 PM	F1   	1013.0	0.0	26.6200	24.91	94.31	26.8100	24.91	93.28	26.6500	24.91	92.76	26.9100	24.91	92.14	26.8500	24.86	92.36	26.7700	24.86	93.20	26.8300	24.86	93.26	26.8100	24.86	92.68	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:06 PM	F1   	1013.0	0.0	26.6500	24.91	94.04	26.8400	24.91	93.01	26.6800	24.91	92.50	26.9400	24.91	91.88	26.7500	24.86	93.25	26.8900	24.86	92.14	26.8200	24.86	93.35	26.7700	24.86	93.04	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:07 PM	F1   	1013.0	0.0	26.6500	24.91	94.04	26.8200	24.91	93.19	26.6800	24.91	92.50	26.9300	24.91	91.97	26.8100	24.86	92.71	26.7900	24.86	93.02	26.8500	24.86	93.09	26.7900	24.86	92.86	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/1:02:08 PM	F1   	1013.0	0.0	26.6900	24.91	93.68	26.8300	24.91	93.10	26.6300	24.91	92.94	26.9100	24.91	92.14	26.8300	24.86	92.54	26.7800	24.86	93.11	26.8500	24.86	93.09	26.8100	24.86	92.68	NaN	NaN	NaN	NaN	24.9100	24.91	OFF	24.8600	24.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
