12/8/2021/3:17:56 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.86	21.06	8.62900771735642	28.8	21.06	8.62366633220176	28.64	21.06	8.6530439505524	28.1775	21.06	8.65126348883418	27.9925	21.06	8.59072779041468	28.16	21.06	8.64503187282041	28.105	21.06	8.60764217673777	NA	NA	NA	NA	21.06	21.06	OFF	20.9625	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:17:57 PM	F1	1013	0	28.9	21.06	8.59517894471023	28.87	21.06	8.62099563962443	28.82	21.06	8.60764217673777	28.61	21.06	8.67708018374838	28.17	21.06	8.65749510484795	27.98	21.06	8.60052032986489	28.1625	21.06	8.64236118024308	28.09	21.06	8.62010540876532	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:17:58 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.9	21.06	8.59784963728756	28.8	21.06	8.62366633220176	28.7	21.06	8.60586171501955	28.17	21.06	8.65749510484795	28.0025	21.06	8.58271571268268	28.1725	21.06	8.63434910251108	28.09	21.06	8.62010540876532	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:17:59 PM	F1	1013	0	28.89	21.06	8.60319102244222	28.87	21.06	8.62099563962443	28.81	21.06	8.61565425446977	28.59	21.06	8.69310433921236	28.175	21.06	8.65393418141151	27.9875	21.06	8.59428871385112	28.175	21.06	8.63256864079286	28.085	21.06	8.62366633220176	NA	NA	NA	NA	21.06	21.06	OFF	20.9675	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:00 PM	F1	1013	0	28.89	21.06	8.60319102244222	28.83	21.06	8.6530439505524	28.81	21.06	8.61565425446977	28.63	21.06	8.66105602828439	28.185	21.06	8.64592210367952	28.0075	21.06	8.57826455838713	28.1575	21.06	8.64681233453863	28.08	21.06	8.62811748649731	NA	NA	NA	NA	21.06	21.06	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:01 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.89	21.06	8.60586171501955	28.81	21.06	8.61565425446977	28.62	21.06	8.66906810601639	28.175	21.06	8.65393418141151	27.995	21.06	8.58805709783735	28.1525	21.06	8.65037325797507	28.1075	21.06	8.60586171501955	NA	NA	NA	NA	21.06	21.06	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:02 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.85	21.06	8.63701979508841	28.79	21.06	8.63167840993375	28.69	21.06	8.61387379275155	28.18	21.06	8.64948302711596	27.9825	21.06	8.59873986814667	28.16	21.06	8.64503187282041	28.0925	21.06	8.61743471618799	NA	NA	NA	NA	21.06	21.06	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:03 PM	F1	1013	0	28.85	21.06	8.63523933337019	28.86	21.06	8.62900771735642	28.79	21.06	8.63167840993375	28.63	21.06	8.66105602828439	28.16	21.06	8.66550718257995	27.9875	21.06	8.59428871385112	28.165	21.06	8.64058071852486	28.0775	21.06	8.62989794821553	NA	NA	NA	NA	21.06	21.06	OFF	20.9625	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:04 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.85	21.06	8.63701979508841	28.81	21.06	8.61565425446977	28.67	21.06	8.62989794821553	28.19	21.06	8.64147094938397	27.985	21.06	8.59606917556934	28.175	21.06	8.63256864079286	28.095	21.06	8.61565425446977	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:05 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.91	21.06	8.58983755955557	28.8	21.06	8.62366633220176	28.66	21.06	8.63791002594752	28.1825	21.06	8.64770256539774	28	21.06	8.58449617440091	28.16	21.06	8.64503187282041	28.085	21.06	8.62366633220176	NA	NA	NA	NA	21.06	21.06	OFF	20.9675	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:06 PM	F1	1013	0	28.9	21.06	8.59517894471023	28.87	21.06	8.62099563962443	28.81	21.06	8.61565425446977	28.68	21.06	8.62188587048354	28.1625	21.06	8.66372672086172	27.9925	21.06	8.59072779041468	28.1625	21.06	8.64236118024308	28.0975	21.06	8.61387379275155	NA	NA	NA	NA	21.06	21.06	OFF	20.9625	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:07 PM	F1	1013	0	28.89	21.06	8.60319102244222	28.87	21.06	8.62099563962443	28.81	21.06	8.61565425446977	28.59	21.06	8.69310433921236	28.175	21.06	8.65393418141151	27.9775	21.06	8.60230079158311	28.1675	21.06	8.63880025680663	28.09	21.06	8.62010540876532	NA	NA	NA	NA	21.06	21.06	OFF	20.9675	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:08 PM	F1	1013	0	28.86	21.06	8.6272272556382	28.85	21.06	8.63701979508841	28.79	21.06	8.63167840993375	28.58	21.06	8.70111641694436	28.1825	21.06	8.64770256539774	28	21.06	8.58449617440091	28.1625	21.06	8.64236118024308	28.095	21.06	8.61565425446977	NA	NA	NA	NA	21.06	21.06	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:09 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.85	21.07	8.63355284777636	28.8	21.07	8.62020199285712	28.63	21.07	8.65847444362561	28.17	21.07	8.65402415865253	27.995	21.07	8.58548977006709	28.17	21.07	8.63355284777636	28.11	21.07	8.60062073897556	NA	NA	NA	NA	21.07	21.07	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:10 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.86	21.07	8.62554233482482	28.82	21.07	8.60507102394865	28.66	21.07	8.63444290477098	28.195	21.07	8.63444290477098	27.9825	21.07	8.59528039700787	28.17	21.07	8.63355284777636	28.1075	21.07	8.6024008529648	NA	NA	NA	NA	21.07	21.07	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:11 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.87	21.07	8.61842187886789	28.81	21.07	8.61219147990558	28.69	21.07	8.61041136591634	28.175	21.07	8.65046393067407	27.9875	21.07	8.59083011203479	28.1725	21.07	8.63177273378713	28.1	21.07	8.60863125192711	NA	NA	NA	NA	21.07	21.07	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:12 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.87	21.07	8.61842187886789	28.8	21.07	8.62020199285712	28.64	21.07	8.65046393067407	28.16	21.07	8.66203467160408	27.98	21.07	8.5970605109971	28.1825	21.07	8.62376222083559	28.1025	21.07	8.60596108094326	NA	NA	NA	NA	21.07	21.07	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:13 PM	F1	1013	0	28.9	21.07	8.59261022602402	28.85	21.07	8.63355284777636	28.82	21.07	8.60507102394865	28.67	21.07	8.62643239181943	28.165	21.07	8.65847444362561	27.9875	21.07	8.59083011203479	28.1825	21.07	8.62376222083559	28.1075	21.07	8.6024008529648	NA	NA	NA	NA	21.07	21.07	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:14 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.9	21.07	8.59439034001325	28.81	21.07	8.61219147990558	28.63	21.07	8.65847444362561	28.18	21.07	8.64601364570099	28.005	21.07	8.57747925711555	28.16	21.07	8.64156336072791	28.095	21.07	8.61219147990558	NA	NA	NA	NA	21.07	21.07	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:15 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.86	21.07	8.62554233482482	28.8	21.07	8.62020199285712	28.63	21.07	8.65847444362561	28.18	21.07	8.64601364570099	27.9925	21.07	8.58726988405632	28.1625	21.07	8.63978324673867	28.08	21.07	8.6246522778302	NA	NA	NA	NA	21.07	21.07	OFF	20.9625	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:16 PM	F1	1013	0	28.89	21.07	8.59973068198095	28.87	21.07	8.61842187886789	28.8	21.07	8.62020199285712	28.67	21.07	8.62643239181943	28.1825	21.07	8.64423353171176	27.9975	21.07	8.58281959908324	28.17	21.07	8.63355284777636	28.085	21.07	8.62020199285712	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:17 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.87	21.06	8.62099563962443	28.81	21.06	8.61565425446977	28.67	21.06	8.62989794821553	28.1875	21.06	8.64325141110219	27.9875	21.06	8.59428871385112	28.1675	21.06	8.63880025680663	28.1	21.06	8.61120310017422	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:18 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.89	21.06	8.60586171501955	28.8	21.06	8.62366633220176	28.69	21.06	8.61387379275155	28.18	21.06	8.64948302711596	27.98	21.06	8.60052032986489	28.165	21.06	8.64058071852486	28.0975	21.06	8.61387379275155	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:19 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.85	21.06	8.63701979508841	28.81	21.06	8.61565425446977	28.65	21.06	8.64592210367952	28.1775	21.06	8.65126348883418	27.985	21.06	8.59606917556934	28.17	21.06	8.63701979508841	28.095	21.06	8.61565425446977	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:20 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.85	21.06	8.63701979508841	28.8	21.06	8.62366633220176	28.63	21.06	8.66105602828439	28.17	21.06	8.65749510484795	28.0025	21.06	8.58271571268268	28.145	21.06	8.65660487398884	28.1075	21.06	8.60586171501955	NA	NA	NA	NA	21.06	21.06	OFF	20.9725	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:21 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.87	21.06	8.62099563962443	28.8	21.06	8.62366633220176	28.65	21.06	8.64592210367952	28.17	21.06	8.65749510484795	28.0075	21.06	8.57826455838713	28.1725	21.06	8.63434910251108	28.1	21.06	8.61120310017422	NA	NA	NA	NA	21.06	21.06	OFF	20.9775	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:22 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.89	21.07	8.6024008529648	28.78	21.07	8.63622301876021	28.61	21.07	8.6744954695287	28.17	21.07	8.65402415865253	28	21.07	8.58103948509401	28.2025	21.07	8.60774119493249	28.1025	21.07	8.60596108094326	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:23 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.89	21.07	8.6024008529648	28.82	21.07	8.60507102394865	28.6	21.07	8.68161592548563	28.1675	21.07	8.65669432963638	28.0025	21.07	8.57925937110478	28.1825	21.07	8.62376222083559	28.11	21.07	8.60062073897556	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:24 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.9	21.07	8.59439034001325	28.81	21.07	8.61219147990558	28.64	21.07	8.65046393067407	28.1625	21.07	8.66025455761485	28.005	21.07	8.57747925711555	28.19	21.07	8.61753182187327	28.105	21.07	8.60418096695403	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:25 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.89	21.07	8.6024008529648	28.8	21.07	8.62020199285712	28.67	21.07	8.62643239181943	28.175	21.07	8.65046393067407	27.9925	21.07	8.58726988405632	28.19	21.07	8.61753182187327	28.09	21.07	8.61664176487866	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:26 PM	F1	1013	0	28.89	21.07	8.59973068198095	28.86	21.07	8.62554233482482	28.8	21.07	8.62020199285712	28.66	21.07	8.63444290477098	28.19	21.07	8.63800313274944	27.9925	21.07	8.58726988405632	28.185	21.07	8.62109204985174	28.0925	21.07	8.61397159389481	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:27 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.89	21.07	8.6024008529648	28.79	21.07	8.62821250580867	28.65	21.07	8.64245341772252	28.1925	21.07	8.63622301876021	27.9775	21.07	8.59884062498633	28.175	21.07	8.62910256280328	28.0975	21.07	8.61041136591634	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:28 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.88	21.07	8.61041136591634	28.81	21.07	8.61219147990558	28.64	21.07	8.65046393067407	28.1925	21.07	8.63622301876021	28.0025	21.07	8.57925937110478	28.19	21.07	8.61753182187327	28.09	21.07	8.61664176487866	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:29 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.92	21.07	8.57836931411016	28.79	21.07	8.62821250580867	28.66	21.07	8.63444290477098	28.17	21.07	8.65402415865253	28.0125	21.07	8.57124885815323	28.185	21.07	8.62109204985174	28.0925	21.07	8.61397159389481	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:30 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.87	21.07	8.61842187886789	28.8	21.07	8.62020199285712	28.65	21.07	8.64245341772252	28.1675	21.07	8.65669432963638	28.0075	21.07	8.5748090861317	28.17	21.07	8.63355284777636	28.0925	21.07	8.61397159389481	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:31 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.87	21.07	8.61842187886789	28.82	21.07	8.60507102394865	28.62	21.07	8.66648495657716	28.1675	21.07	8.65669432963638	27.9725	21.07	8.60329090995941	28.1675	21.07	8.63533296176559	28.0775	21.07	8.62643239181943	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:32 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.86	21.07	8.62554233482482	28.8	21.07	8.62020199285712	28.73	21.07	8.57925937110478	28.185	21.07	8.64245341772252	27.98	21.07	8.5970605109971	28.1625	21.07	8.63978324673867	28.0975	21.07	8.61041136591634	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:33 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.87	21.07	8.61842187886789	28.8	21.07	8.62020199285712	28.65	21.07	8.64245341772252	28.17	21.07	8.65402415865253	27.9825	21.07	8.59528039700787	28.1725	21.07	8.63177273378713	28.095	21.07	8.61219147990558	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:34 PM	F1	1013	0	28.88	21.08	8.60428057468751	28.86	21.08	8.62296812170048	28.8	21.08	8.61673893936282	28.63	21.08	8.65500391657987	28.175	21.08	8.64699496786002	27.99	21.08	8.58559302767454	28.1725	21.08	8.62830742084704	28.1	21.08	8.6051704578786	NA	NA	NA	NA	21.08	21.08	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:35 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.86	21.07	8.62554233482482	28.81	21.07	8.61219147990558	28.69	21.07	8.61041136591634	28.1825	21.07	8.64423353171176	27.99	21.07	8.58904999804556	28.1575	21.07	8.64334347471714	28.08	21.07	8.6246522778302	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:36 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.89	21.07	8.6024008529648	28.8	21.07	8.62020199285712	28.63	21.07	8.65847444362561	28.165	21.07	8.65847444362561	27.98	21.07	8.5970605109971	28.175	21.07	8.62910256280328	28.1025	21.07	8.60596108094326	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:37 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.88	21.07	8.61041136591634	28.82	21.07	8.60507102394865	28.67	21.07	8.62643239181943	28.1875	21.07	8.63978324673867	27.9575	21.07	8.61486165088943	28.1575	21.07	8.64334347471714	28.0825	21.07	8.62198210684635	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:38 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.88	21.07	8.61041136591634	28.8	21.07	8.62020199285712	28.65	21.07	8.64245341772252	28.1975	21.07	8.63177273378713	27.985	21.07	8.59350028301864	28.1575	21.07	8.64334347471714	28.0875	21.07	8.61842187886789	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:39 PM	F1	1013	0	28.89	21.07	8.59973068198095	28.88	21.07	8.61041136591634	28.81	21.07	8.61219147990558	28.68	21.07	8.61842187886789	28.1625	21.07	8.66025455761485	27.99	21.07	8.58904999804556	28.1775	21.07	8.62732244881405	28.0825	21.07	8.62198210684635	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:40 PM	F1	1013	0	28.89	21.06	8.60319102244222	28.88	21.06	8.61387379275155	28.81	21.06	8.61565425446977	28.66	21.06	8.63791002594752	28.17	21.06	8.65749510484795	27.9675	21.06	8.6103128693151	28.17	21.06	8.63701979508841	28.0925	21.06	8.61743471618799	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:41 PM	F1	1013	0	28.88	21.06	8.61120310017422	28.85	21.06	8.63701979508841	28.81	21.06	8.61565425446977	28.61	21.06	8.67708018374838	28.17	21.06	8.65749510484795	27.9925	21.06	8.59072779041468	28.17	21.06	8.63701979508841	28.0925	21.06	8.61743471618799	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:42 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.88	21.06	8.61387379275155	28.82	21.06	8.60764217673777	28.65	21.06	8.64592210367952	28.1725	21.06	8.65571464312973	27.9975	21.06	8.58627663611913	28.1725	21.06	8.63434910251108	28.07	21.06	8.6361295642293	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:43 PM	F1	1013	0	28.86	21.06	8.6272272556382	28.88	21.06	8.61387379275155	28.8	21.06	8.62366633220176	28.69	21.06	8.61387379275155	28.1775	21.06	8.65126348883418	27.9925	21.06	8.59072779041468	28.1725	21.06	8.63434910251108	28.08	21.06	8.62811748649731	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:44 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.89	21.06	8.60586171501955	28.81	21.06	8.61565425446977	28.65	21.06	8.64592210367952	28.1725	21.06	8.65571464312973	27.9975	21.06	8.58627663611913	28.155	21.06	8.64859279625685	28.1125	21.06	8.601410560724	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:45 PM	F1	1013	0	28.87	21.06	8.61921517790621	28.87	21.06	8.62099563962443	28.81	21.06	8.61565425446977	28.65	21.06	8.64592210367952	28.18	21.06	8.64948302711596	27.985	21.06	8.59606917556934	28.175	21.06	8.63256864079286	28.1175	21.06	8.59784963728756	NA	NA	NA	NA	21.06	21.06	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:46 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.88	21.07	8.61041136591634	28.81	21.07	8.61219147990558	28.65	21.07	8.64245341772252	28.175	21.07	8.65046393067407	27.975	21.07	8.60151079597018	28.18	21.07	8.62554233482482	28.105	21.07	8.60418096695403	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:47 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.87	21.07	8.61842187886789	28.78	21.07	8.63622301876021	28.64	21.07	8.65046393067407	28.1625	21.07	8.66025455761485	27.99	21.07	8.58904999804556	28.155	21.07	8.64512358870637	28.0925	21.07	8.61397159389481	NA	NA	NA	NA	21.07	21.07	OFF	20.9725	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:48 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.89	21.07	8.6024008529648	28.81	21.07	8.61219147990558	28.65	21.07	8.64245341772252	28.17	21.07	8.65402415865253	27.99	21.07	8.58904999804556	28.1625	21.07	8.63978324673867	28.1	21.07	8.60863125192711	NA	NA	NA	NA	21.07	21.07	OFF	20.9775	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:49 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.83	21.07	8.64957387367945	28.81	21.07	8.61219147990558	28.66	21.07	8.63444290477098	28.17	21.07	8.65402415865253	27.9875	21.07	8.59083011203479	28.145	21.07	8.65313410165792	28.1025	21.07	8.60596108094326	NA	NA	NA	NA	21.07	21.07	OFF	20.9725	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:50 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.88	21.07	8.61041136591634	28.82	21.07	8.60507102394865	28.65	21.07	8.64245341772252	28.1725	21.07	8.6522440446633	27.9775	21.07	8.59884062498633	28.155	21.07	8.64512358870637	28.1025	21.07	8.60596108094326	NA	NA	NA	NA	21.07	21.07	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:51 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.87	21.07	8.61842187886789	28.81	21.07	8.61219147990558	28.62	21.07	8.66648495657716	28.1825	21.07	8.64423353171176	27.97	21.07	8.60507102394865	28.1525	21.07	8.64779375969022	28.08	21.07	8.6246522778302	NA	NA	NA	NA	21.07	21.07	OFF	20.9775	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:52 PM	F1	1013	0	28.87	21.07	8.61575170788404	28.88	21.07	8.61041136591634	28.81	21.07	8.61219147990558	28.67	21.07	8.62643239181943	28.195	21.07	8.63444290477098	27.9725	21.07	8.60329090995941	28.1825	21.07	8.62376222083559	28.075	21.07	8.62821250580867	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:53 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.87	21.07	8.61842187886789	28.8	21.07	8.62020199285712	28.62	21.07	8.66648495657716	28.205	21.07	8.62643239181943	27.9875	21.07	8.59083011203479	28.155	21.07	8.64512358870637	28.0625	21.07	8.63889318974406	NA	NA	NA	NA	21.07	21.07	OFF	20.9725	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:54 PM	F1	1013	0	28.89	21.07	8.59973068198095	28.9	21.07	8.59439034001325	28.81	21.07	8.61219147990558	28.61	21.07	8.6744954695287	28.19	21.07	8.63800313274944	28.0025	21.07	8.57925937110478	28.145	21.07	8.65313410165792	28.075	21.07	8.62821250580867	NA	NA	NA	NA	21.07	21.07	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:55 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.86	21.07	8.62554233482482	28.81	21.07	8.61219147990558	28.66	21.07	8.63444290477098	28.185	21.07	8.64245341772252	27.9825	21.07	8.59528039700787	28.1625	21.07	8.63978324673867	28.0875	21.07	8.61842187886789	NA	NA	NA	NA	21.07	21.07	OFF	20.9775	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:56 PM	F1	1013	0	28.88	21.07	8.60774119493249	28.86	21.07	8.62554233482482	28.82	21.07	8.60507102394865	28.63	21.07	8.65847444362561	28.1675	21.07	8.65669432963638	27.985	21.07	8.59350028301864	28.1725	21.07	8.63177273378713	28.0875	21.07	8.61842187886789	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:57 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.86	21.07	8.62554233482482	28.82	21.07	8.60507102394865	28.66	21.07	8.63444290477098	28.165	21.07	8.65847444362561	27.97	21.07	8.60507102394865	28.1775	21.07	8.62732244881405	28.1125	21.07	8.59795056799172	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:58 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.88	21.07	8.61041136591634	28.81	21.07	8.61219147990558	28.62	21.07	8.66648495657716	28.18	21.07	8.64601364570099	27.9725	21.07	8.60329090995941	28.1675	21.07	8.63533296176559	28.115	21.07	8.59617045400248	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:18:59 PM	F1	1013	0	28.86	21.07	8.62376222083559	28.89	21.07	8.6024008529648	28.8	21.07	8.62020199285712	28.61	21.07	8.6744954695287	28.1775	21.07	8.64779375969022	27.98	21.07	8.5970605109971	28.17	21.07	8.63355284777636	28.095	21.07	8.61219147990558	NA	NA	NA	NA	21.07	21.07	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
