8/26/2021/9:34:41 AM	F3   	1013.0	0.0	27.5288	21.12	94.94	27.6525	21.12	94.29	27.2875	21.12	97.31	27.4500	21.12	95.83	27.2987	21.08	97.28	27.4525	21.08	96.33	27.3350	21.08	97.41	27.2200	21.08	95.84	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:42 AM	F3   	1013.0	0.0	27.5637	21.12	94.63	27.6212	21.12	94.56	27.2812	21.12	97.37	27.4612	21.12	95.73	27.2913	21.08	97.35	27.4050	21.08	96.77	27.3200	21.08	97.55	27.2450	21.08	95.62	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:43 AM	F3   	1013.0	0.0	27.5700	21.12	94.57	27.5975	21.12	94.78	27.2575	21.12	97.59	27.4725	21.12	95.63	27.2425	21.08	97.80	27.4150	21.08	96.67	27.3513	21.08	97.26	27.2288	21.08	95.77	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:44 AM	F3   	1013.0	0.0	27.5475	21.12	94.77	27.6025	21.12	94.73	27.2700	21.12	97.48	27.4563	21.12	95.77	27.3012	21.07	97.27	27.4175	21.07	96.66	27.3325	21.07	97.44	27.1975	21.07	96.06	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0738	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:45 AM	F3   	1013.0	0.0	27.5362	21.12	94.87	27.6050	21.12	94.71	27.2625	21.12	97.54	27.4650	21.12	95.69	27.2875	21.07	97.40	27.4163	21.07	96.68	27.3038	21.07	97.71	27.2212	21.07	95.85	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:46 AM	F3   	1013.0	0.0	27.5762	21.12	94.52	27.6262	21.12	94.52	27.2650	21.12	97.52	27.4825	21.12	95.54	27.2437	21.07	97.81	27.4138	21.07	96.70	27.2875	21.07	97.87	27.2213	21.07	95.85	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:47 AM	F3   	1013.0	0.0	27.5550	21.12	94.70	27.6350	21.12	94.44	27.2862	21.12	97.32	27.4700	21.12	95.64	27.2462	21.07	97.78	27.4037	21.07	96.79	27.2925	21.07	97.82	27.1913	21.07	96.12	NaN	NaN	NaN	NaN	21.1238	21.12	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:48 AM	F3   	1013.0	0.0	27.5375	21.13	94.85	27.6450	21.13	94.34	27.2800	21.13	97.37	27.4775	21.13	95.57	27.2812	21.07	97.46	27.3875	21.07	96.94	27.3187	21.07	97.58	27.2237	21.07	95.83	NaN	NaN	NaN	NaN	21.1262	21.13	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:49 AM	F3   	1013.0	0.0	27.5350	21.12	94.88	27.6350	21.12	94.44	27.2800	21.12	97.38	27.4900	21.12	95.46	27.3250	21.06	97.07	27.3675	21.06	97.14	27.3238	21.06	97.54	27.2187	21.06	95.88	NaN	NaN	NaN	NaN	21.1238	21.12	OFF	21.0637	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:50 AM	F3   	1013.0	0.0	27.5175	21.13	95.03	27.6562	21.13	94.24	27.2800	21.13	97.37	27.5012	21.13	95.36	27.2900	21.06	97.40	27.3788	21.06	97.04	27.3137	21.06	97.64	27.1875	21.06	96.17	NaN	NaN	NaN	NaN	21.1262	21.13	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:51 AM	F3   	1013.0	0.0	27.5375	21.12	94.86	27.6462	21.12	94.34	27.2650	21.12	97.52	27.4975	21.12	95.40	27.2850	21.07	97.43	27.3900	21.07	96.93	27.3163	21.07	97.61	27.2237	21.07	95.83	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0663	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:52 AM	F3   	1013.0	0.0	27.5613	21.12	94.65	27.6325	21.12	94.46	27.2512	21.12	97.65	27.4713	21.12	95.64	27.3000	21.06	97.30	27.4150	21.06	96.70	27.3075	21.06	97.69	27.2437	21.06	95.66	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0637	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:53 AM	F3   	1013.0	0.0	27.5575	21.12	94.68	27.6275	21.12	94.51	27.2850	21.12	97.34	27.4937	21.12	95.43	27.2937	21.07	97.35	27.4175	21.07	96.68	27.3062	21.07	97.70	27.2150	21.07	95.91	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0663	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:54 AM	F3   	1013.0	0.0	27.5388	21.12	94.85	27.6475	21.12	94.33	27.2875	21.12	97.31	27.4887	21.12	95.48	27.2713	21.07	97.55	27.4288	21.07	96.57	27.3287	21.07	97.48	27.2063	21.07	95.99	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:55 AM	F3   	1013.0	0.0	27.5475	21.12	94.77	27.6450	21.12	94.35	27.2500	21.12	97.66	27.4700	21.12	95.65	27.2850	21.07	97.43	27.4088	21.07	96.75	27.3275	21.07	97.50	27.2287	21.07	95.78	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:56 AM	F3   	1013.0	0.0	27.5288	21.12	94.95	27.6050	21.12	94.72	27.2425	21.12	97.74	27.4550	21.12	95.79	27.2750	21.07	97.52	27.4088	21.07	96.75	27.3137	21.07	97.62	27.2400	21.07	95.68	NaN	NaN	NaN	NaN	21.1163	21.12	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:57 AM	F3   	1013.0	0.0	27.5525	21.11	94.75	27.5987	21.11	94.78	27.2600	21.11	97.59	27.4413	21.11	95.93	27.2787	21.08	97.47	27.3888	21.08	96.92	27.2850	21.08	97.88	27.2525	21.08	95.56	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0762	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:58 AM	F3   	1013.0	0.0	27.5437	21.11	94.82	27.6262	21.11	94.54	27.2950	21.11	97.26	27.4600	21.11	95.76	27.2587	21.08	97.65	27.3887	21.08	96.91	27.2888	21.08	97.84	27.2350	21.08	95.71	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:34:59 AM	F3   	1013.0	0.0	27.5388	21.11	94.86	27.6350	21.11	94.45	27.2625	21.11	97.56	27.4638	21.11	95.72	27.2525	21.08	97.71	27.4250	21.08	96.58	27.3313	21.08	97.44	27.2325	21.08	95.73	NaN	NaN	NaN	NaN	21.1137	21.11	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:00 AM	F3   	1013.0	0.0	27.5425	21.12	94.82	27.6525	21.12	94.29	27.2500	21.12	97.67	27.4625	21.12	95.72	27.2912	21.08	97.35	27.4275	21.08	96.56	27.3250	21.08	97.50	27.2338	21.08	95.72	NaN	NaN	NaN	NaN	21.1163	21.12	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:01 AM	F3   	1013.0	0.0	27.5650	21.11	94.63	27.6325	21.11	94.48	27.2425	21.11	97.75	27.4650	21.11	95.71	27.3225	21.08	97.06	27.4075	21.08	96.74	27.3038	21.08	97.70	27.2237	21.08	95.81	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:02 AM	F3   	1013.0	0.0	27.5287	21.11	94.95	27.6238	21.11	94.55	27.2450	21.11	97.72	27.4825	21.11	95.55	27.2987	21.08	97.28	27.3938	21.08	96.87	27.3000	21.08	97.73	27.2075	21.08	95.96	NaN	NaN	NaN	NaN	21.1137	21.11	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:03 AM	F3   	1013.0	0.0	27.5213	21.12	95.01	27.6075	21.12	94.69	27.2700	21.12	97.48	27.4700	21.12	95.66	27.2800	21.08	97.45	27.3900	21.08	96.90	27.3062	21.08	97.67	27.2000	21.08	96.03	NaN	NaN	NaN	NaN	21.1163	21.12	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:04 AM	F3   	1013.0	0.0	27.5663	21.11	94.62	27.5963	21.11	94.80	27.2700	21.11	97.49	27.4737	21.11	95.63	27.2925	21.07	97.35	27.4088	21.07	96.74	27.2975	21.07	97.77	27.2000	21.07	96.04	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0738	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:05 AM	F3   	1013.0	0.0	27.5762	21.11	94.53	27.6625	21.11	94.22	27.2737	21.11	97.46	27.4687	21.11	95.68	27.3187	21.08	97.10	27.4013	21.08	96.81	27.2900	21.08	97.83	27.2000	21.08	96.03	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0762	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:06 AM	F3   	1013.0	0.0	27.5237	21.11	95.00	27.6737	21.11	94.12	27.2838	21.11	97.37	27.4425	21.11	95.91	27.2987	21.07	97.29	27.4150	21.07	96.69	27.3087	21.07	97.66	27.2312	21.07	95.75	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0738	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:07 AM	F3   	1013.0	0.0	27.5375	21.11	94.88	27.6375	21.11	94.44	27.2787	21.11	97.41	27.4375	21.11	95.96	27.2862	21.07	97.41	27.4238	21.07	96.61	27.3137	21.07	97.62	27.2187	21.07	95.87	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:08 AM	F3   	1013.0	0.0	27.5275	21.11	94.97	27.6575	21.11	94.26	27.2638	21.11	97.55	27.4612	21.11	95.75	27.3150	21.07	97.15	27.4138	21.07	96.70	27.2975	21.07	97.77	27.2250	21.07	95.82	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:09 AM	F3   	1013.0	0.0	27.5050	21.11	95.17	27.6513	21.11	94.31	27.2700	21.11	97.49	27.4800	21.11	95.58	27.3300	21.07	97.01	27.4288	21.07	96.57	27.2900	21.07	97.84	27.2400	21.07	95.68	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:10 AM	F3   	1013.0	0.0	27.5375	21.11	94.88	27.6200	21.11	94.59	27.2737	21.11	97.46	27.4800	21.11	95.58	27.3238	21.07	97.07	27.4150	21.07	96.69	27.3025	21.07	97.73	27.2088	21.07	95.96	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:11 AM	F3   	1013.0	0.0	27.5463	21.11	94.80	27.6125	21.11	94.66	27.2763	21.11	97.44	27.4763	21.11	95.61	27.3137	21.07	97.16	27.4125	21.07	96.71	27.3038	21.07	97.71	27.2275	21.07	95.79	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:12 AM	F3   	1013.0	0.0	27.5512	21.11	94.76	27.6225	21.11	94.57	27.2850	21.11	97.35	27.4625	21.11	95.73	27.2850	21.07	97.43	27.4138	21.07	96.70	27.3000	21.07	97.75	27.2250	21.07	95.82	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:13 AM	F3   	1013.0	0.0	27.5587	21.11	94.69	27.6300	21.11	94.50	27.2912	21.11	97.30	27.4500	21.11	95.85	27.2825	21.07	97.45	27.4163	21.07	96.68	27.3313	21.07	97.46	27.2037	21.07	96.01	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:14 AM	F3   	1013.0	0.0	27.5400	21.11	94.86	27.5987	21.11	94.79	27.2450	21.11	97.73	27.4462	21.11	95.89	27.2838	21.07	97.44	27.4200	21.07	96.65	27.3437	21.07	97.35	27.2250	21.07	95.82	NaN	NaN	NaN	NaN	21.1062	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:15 AM	F3   	1013.0	0.0	27.5400	21.10	94.87	27.6075	21.10	94.71	27.2312	21.10	97.86	27.4475	21.10	95.88	27.2800	21.07	97.47	27.4450	21.07	96.42	27.3275	21.07	97.50	27.2088	21.07	95.96	NaN	NaN	NaN	NaN	21.1038	21.10	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:16 AM	F3   	1013.0	0.0	27.5550	21.11	94.72	27.6038	21.11	94.74	27.2575	21.11	97.61	27.4563	21.11	95.79	27.2987	21.07	97.30	27.4475	21.07	96.40	27.3200	21.07	97.56	27.2150	21.07	95.91	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:17 AM	F3   	1013.0	0.0	27.5800	21.11	94.50	27.6487	21.11	94.34	27.2512	21.11	97.67	27.4500	21.11	95.85	27.2975	21.06	97.32	27.4275	21.06	96.59	27.3325	21.06	97.46	27.2425	21.06	95.67	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0637	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:18 AM	F3   	1013.0	0.0	27.5762	21.11	94.53	27.6337	21.11	94.47	27.2425	21.11	97.75	27.4650	21.11	95.71	27.2650	21.06	97.63	27.4513	21.06	96.38	27.3212	21.06	97.57	27.2437	21.06	95.66	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:19 AM	F3   	1013.0	0.0	27.5700	21.11	94.58	27.6400	21.11	94.41	27.2650	21.11	97.53	27.4825	21.11	95.55	27.2625	21.06	97.65	27.4262	21.06	96.61	27.3412	21.06	97.39	27.2338	21.06	95.75	NaN	NaN	NaN	NaN	21.1137	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:20 AM	F3   	1013.0	0.0	27.5625	21.12	94.64	27.6438	21.12	94.36	27.2437	21.12	97.72	27.4737	21.12	95.61	27.3012	21.06	97.29	27.4000	21.06	96.85	27.3100	21.06	97.67	27.2112	21.06	95.96	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:21 AM	F3   	1013.0	0.0	27.5613	21.12	94.65	27.6350	21.12	94.44	27.2538	21.12	97.63	27.4800	21.12	95.56	27.3200	21.06	97.12	27.4125	21.06	96.73	27.3113	21.06	97.66	27.2375	21.06	95.72	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:22 AM	F3   	1013.0	0.0	27.5650	21.12	94.62	27.6325	21.12	94.46	27.2713	21.12	97.46	27.4763	21.12	95.59	27.3200	21.06	97.12	27.4138	21.06	96.72	27.3175	21.06	97.61	27.2600	21.06	95.52	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:23 AM	F3   	1013.0	0.0	27.5437	21.12	94.81	27.6550	21.12	94.27	27.2675	21.12	97.50	27.4700	21.12	95.66	27.3262	21.06	97.06	27.4350	21.06	96.53	27.3100	21.06	97.67	27.2350	21.06	95.74	NaN	NaN	NaN	NaN	21.1163	21.12	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:24 AM	F3   	1013.0	0.0	27.5575	21.11	94.70	27.6337	21.11	94.47	27.2413	21.11	97.76	27.4587	21.11	95.77	27.3113	21.06	97.20	27.4375	21.06	96.50	27.3287	21.06	97.50	27.2387	21.06	95.71	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:25 AM	F3   	1013.0	0.0	27.5663	21.11	94.62	27.6288	21.11	94.51	27.2563	21.11	97.62	27.4625	21.11	95.73	27.3062	21.06	97.25	27.4112	21.06	96.74	27.3337	21.06	97.46	27.2312	21.06	95.77	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:26 AM	F3   	1013.0	0.0	27.5525	21.11	94.75	27.6363	21.11	94.45	27.2500	21.11	97.68	27.4887	21.11	95.50	27.2850	21.06	97.44	27.4312	21.06	96.56	27.3050	21.06	97.72	27.2138	21.06	95.93	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:27 AM	F3   	1013.0	0.0	27.5550	21.11	94.73	27.6575	21.11	94.27	27.2387	21.11	97.79	27.4737	21.11	95.64	27.2763	21.06	97.52	27.4187	21.06	96.68	27.2963	21.06	97.80	27.2162	21.06	95.91	NaN	NaN	NaN	NaN	21.1062	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:28 AM	F3   	1013.0	0.0	27.5725	21.10	94.58	27.6238	21.10	94.58	27.2350	21.10	97.83	27.4687	21.10	95.70	27.2675	21.06	97.61	27.4187	21.06	96.68	27.3000	21.06	97.77	27.2013	21.06	96.05	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:29 AM	F3   	1013.0	0.0	27.5525	21.10	94.76	27.6487	21.10	94.35	27.2600	21.10	97.60	27.4575	21.10	95.80	27.2912	21.06	97.39	27.4363	21.06	96.52	27.3250	21.06	97.54	27.2212	21.06	95.87	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:30 AM	F3   	1013.0	0.0	27.5475	21.10	94.80	27.6650	21.10	94.20	27.2563	21.10	97.63	27.4700	21.10	95.68	27.2850	21.06	97.44	27.4150	21.06	96.71	27.3275	21.06	97.51	27.2275	21.06	95.81	NaN	NaN	NaN	NaN	21.1038	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:31 AM	F3   	1013.0	0.0	27.5637	21.11	94.64	27.6475	21.11	94.35	27.2538	21.11	97.64	27.4662	21.11	95.70	27.2763	21.06	97.52	27.4250	21.06	96.62	27.3325	21.06	97.47	27.2325	21.06	95.76	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:32 AM	F3   	1013.0	0.0	27.5738	21.11	94.56	27.6487	21.11	94.34	27.2675	21.11	97.52	27.4525	21.11	95.82	27.2862	21.06	97.43	27.4275	21.06	96.60	27.3337	21.06	97.46	27.2213	21.06	95.87	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:33 AM	F3   	1013.0	0.0	27.5500	21.11	94.77	27.6412	21.11	94.40	27.2725	21.11	97.47	27.4475	21.11	95.87	27.2650	21.07	97.62	27.4513	21.07	96.37	27.3362	21.07	97.42	27.2225	21.07	95.84	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0663	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:34 AM	F3   	1013.0	0.0	27.5188	21.11	95.05	27.6262	21.11	94.54	27.2638	21.11	97.55	27.4825	21.11	95.55	27.3125	21.07	97.17	27.4638	21.07	96.25	27.3525	21.07	97.26	27.2112	21.07	95.94	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:35 AM	F3   	1013.0	0.0	27.5500	21.11	94.77	27.6075	21.11	94.71	27.2737	21.11	97.47	27.5012	21.11	95.39	27.3000	21.07	97.29	27.4600	21.07	96.28	27.3163	21.07	97.60	27.2063	21.07	95.99	NaN	NaN	NaN	NaN	21.1062	21.11	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:36 AM	F3   	1013.0	0.0	27.5500	21.10	94.78	27.6438	21.10	94.40	27.2688	21.10	97.52	27.4737	21.10	95.65	27.2888	21.07	97.39	27.4537	21.07	96.34	27.3150	21.07	97.61	27.1850	21.07	96.18	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:37 AM	F3   	1013.0	0.0	27.5463	21.10	94.82	27.6412	21.10	94.42	27.2650	21.10	97.56	27.4875	21.10	95.53	27.3000	21.07	97.29	27.4563	21.07	96.32	27.3300	21.07	97.47	27.1762	21.07	96.26	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:38 AM	F3   	1013.0	0.0	27.5400	21.10	94.87	27.6688	21.10	94.18	27.2750	21.10	97.46	27.4850	21.10	95.55	27.3250	21.06	97.07	27.4225	21.06	96.63	27.3238	21.06	97.54	27.2362	21.06	95.72	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0637	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:39 AM	F3   	1013.0	0.0	27.5437	21.10	94.84	27.6150	21.10	94.65	27.2575	21.10	97.63	27.4675	21.10	95.71	27.3087	21.06	97.22	27.4187	21.06	96.68	27.3200	21.06	97.58	27.2138	21.06	95.93	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:40 AM	F3   	1013.0	0.0	27.5500	21.10	94.78	27.6513	21.10	94.33	27.2700	21.10	97.51	27.4687	21.10	95.70	27.2900	21.06	97.40	27.4363	21.06	96.52	27.3200	21.06	97.58	27.2112	21.06	95.96	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:41 AM	F3   	1013.0	0.0	27.5237	21.10	95.02	27.6588	21.10	94.27	27.2625	21.10	97.58	27.4725	21.10	95.66	27.2650	21.06	97.63	27.4525	21.06	96.37	27.3262	21.06	97.52	27.2237	21.06	95.84	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:42 AM	F3   	1013.0	0.0	27.4950	21.10	95.28	27.6438	21.10	94.40	27.2613	21.10	97.59	27.4988	21.10	95.42	27.2875	21.06	97.42	27.4413	21.06	96.47	27.3425	21.06	97.37	27.2263	21.06	95.82	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:43 AM	F3   	1013.0	0.0	27.5162	21.10	95.09	27.6537	21.10	94.31	27.2688	21.10	97.52	27.4800	21.10	95.59	27.3100	21.06	97.21	27.4550	21.06	96.34	27.3500	21.06	97.31	27.2050	21.06	96.01	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:44 AM	F3   	1013.0	0.0	27.5138	21.10	95.11	27.6562	21.10	94.29	27.2575	21.10	97.63	27.4650	21.10	95.73	27.3038	21.06	97.27	27.4638	21.06	96.27	27.3437	21.06	97.36	27.2025	21.06	96.04	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:45 AM	F3   	1013.0	0.0	27.5125	21.10	95.12	27.6500	21.10	94.34	27.2662	21.10	97.55	27.4550	21.10	95.82	27.3062	21.06	97.25	27.4475	21.06	96.41	27.3025	21.06	97.74	27.2225	21.06	95.85	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:46 AM	F3   	1013.0	0.0	27.5188	21.10	95.07	27.6350	21.10	94.48	27.2600	21.10	97.61	27.4800	21.10	95.60	27.2850	21.06	97.44	27.4400	21.06	96.48	27.3050	21.06	97.72	27.1988	21.06	96.07	NaN	NaN	NaN	NaN	21.0963	21.10	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/9:35:47 AM	F3   	1013.0	0.0	27.5463	21.09	94.83	27.6325	21.09	94.51	27.2600	21.09	97.61	27.4800	21.09	95.60	27.3200	21.06	97.12	27.4712	21.06	96.20	27.3012	21.06	97.76	27.2300	21.06	95.79	NaN	NaN	NaN	NaN	21.0937	21.09	OFF	21.0600	21.06	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
