10/2/2021/11:12:44 AM	F1   	1013.0	0.0	27.9475	30.96	86.43	27.9750	30.96	86.41	27.6525	30.96	88.17	27.4925	30.96	88.81	27.1250	30.96	88.43	27.2200	30.96	87.56	26.9900	30.96	89.65	26.9350	30.96	89.74	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:45 AM	F1   	1013.0	0.0	27.9500	30.96	86.41	27.9800	30.96	86.37	27.6425	30.96	88.25	27.4875	30.96	88.85	27.1300	30.96	88.39	27.2300	30.96	87.48	26.9900	30.96	89.65	26.9350	30.96	89.74	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:46 AM	F1   	1013.0	0.0	27.9575	30.96	86.35	27.9800	30.96	86.37	27.6400	30.96	88.27	27.5125	30.96	88.64	27.1250	30.96	88.43	27.2350	30.96	87.44	26.9950	30.96	89.60	26.9350	30.96	89.74	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:47 AM	F1   	1013.0	0.0	27.9450	30.96	86.45	27.9800	30.96	86.37	27.6475	30.96	88.21	27.5350	30.96	88.45	27.1200	30.96	88.47	27.2350	30.96	87.44	26.9900	30.96	89.65	26.9400	30.96	89.69	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:48 AM	F1   	1013.0	0.0	27.9250	30.96	86.61	27.9800	30.96	86.37	27.6500	30.96	88.19	27.5175	30.96	88.59	27.1250	30.96	88.43	27.2450	30.96	87.36	26.9900	30.96	89.65	26.9400	30.96	89.69	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:49 AM	F1   	1013.0	0.0	27.9500	30.96	86.41	27.9725	30.96	86.43	27.6425	30.96	88.25	27.5025	30.96	88.72	27.1363	30.96	88.34	27.2375	30.96	87.42	26.9937	30.96	89.61	26.9488	30.96	89.62	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:50 AM	F1   	1013.0	0.0	27.9450	30.96	86.45	27.9925	30.96	86.27	27.6550	30.96	88.15	27.4775	30.96	88.93	27.1500	30.96	88.22	27.2300	30.96	87.48	26.9800	30.96	89.73	26.9500	30.96	89.61	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:51 AM	F1   	1013.0	0.0	27.9325	30.97	86.54	27.9775	30.97	86.38	27.6525	30.97	88.15	27.5075	30.97	88.66	27.1450	30.97	88.25	27.2450	30.97	87.35	26.9800	30.97	89.72	26.9450	30.97	89.64	NaN	NaN	NaN	NaN	30.9675	30.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:52 AM	F1   	1013.0	0.0	27.9150	30.96	86.69	27.9625	30.96	86.51	27.6425	30.96	88.25	27.5650	30.96	88.19	27.1450	30.96	88.26	27.2400	30.96	87.40	26.9850	30.96	89.68	26.9550	30.96	89.56	NaN	NaN	NaN	NaN	30.9625	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:53 AM	F1   	1013.0	0.0	27.9175	30.96	86.67	27.9750	30.96	86.41	27.6400	30.96	88.27	27.5725	30.96	88.13	27.1550	30.96	88.18	27.2300	30.96	87.48	26.9900	30.96	89.65	26.9500	30.96	89.61	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:54 AM	F1   	1013.0	0.0	27.9050	30.96	86.78	27.9800	30.96	86.37	27.6250	30.96	88.40	27.5400	30.96	88.40	27.1400	30.96	88.30	27.2300	30.96	87.48	26.9950	30.96	89.60	26.9450	30.96	89.65	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:55 AM	F1   	1013.0	0.0	27.9075	30.96	86.75	27.9650	30.96	86.49	27.6575	30.96	88.13	27.5225	30.96	88.55	27.1300	30.96	88.39	27.2200	30.96	87.56	26.9962	30.96	89.59	26.9625	30.96	89.50	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:56 AM	F1   	1013.0	0.0	27.9025	30.96	86.80	27.9825	30.96	86.35	27.6475	30.96	88.21	27.5500	30.96	88.32	27.1250	30.96	88.43	27.2450	30.96	87.36	26.9800	30.96	89.73	26.9550	30.96	89.57	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:57 AM	F1   	1013.0	0.0	27.9000	30.96	86.82	27.9750	30.96	86.41	27.6550	30.96	88.15	27.5075	30.96	88.68	27.1300	30.96	88.39	27.2550	30.96	87.27	26.9700	30.96	89.82	26.9550	30.96	89.57	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:58 AM	F1   	1013.0	0.0	27.8850	30.96	86.94	27.9850	30.96	86.33	27.6600	30.96	88.11	27.5575	30.96	88.26	27.1337	30.96	88.36	27.2275	30.96	87.50	26.9925	30.96	89.62	26.9575	30.96	89.55	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:12:59 AM	F1   	1013.0	0.0	27.8950	30.96	86.86	27.9750	30.96	86.41	27.6600	30.96	88.11	27.5875	30.96	88.01	27.1350	30.96	88.35	27.2250	30.96	87.52	26.9800	30.96	89.73	26.9450	30.96	89.65	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:00 AM	F1   	1013.0	0.0	27.8925	30.96	86.88	27.9775	30.96	86.39	27.6675	30.96	88.04	27.5600	30.96	88.24	27.1350	30.96	88.35	27.2300	30.96	87.48	26.9700	30.96	89.82	26.9450	30.96	89.65	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:01 AM	F1   	1013.0	0.0	27.8900	30.96	86.90	27.9875	30.96	86.31	27.6625	30.96	88.08	27.5350	30.96	88.45	27.1300	30.96	88.39	27.2250	30.96	87.52	26.9750	30.96	89.77	26.9450	30.96	89.65	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:02 AM	F1   	1013.0	0.0	27.8825	30.96	86.96	27.9675	30.96	86.47	27.6675	30.96	88.04	27.5525	30.96	88.30	27.1300	30.96	88.39	27.2200	30.96	87.56	26.9750	30.96	89.77	26.9450	30.96	89.65	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:03 AM	F1   	1013.0	0.0	27.8875	30.96	86.92	27.9600	30.96	86.53	27.6775	30.96	87.96	27.5225	30.96	88.55	27.1238	30.96	88.44	27.2200	30.96	87.56	26.9675	30.96	89.84	26.9438	30.96	89.66	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:04 AM	F1   	1013.0	0.0	27.8975	30.96	86.84	27.9675	30.96	86.47	27.6725	30.96	88.00	27.5700	30.96	88.15	27.1350	30.96	88.35	27.2300	30.96	87.48	26.9650	30.96	89.86	26.9550	30.96	89.57	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:05 AM	F1   	1013.0	0.0	27.8850	30.96	86.94	27.9700	30.96	86.45	27.6700	30.96	88.02	27.5900	30.96	87.98	27.1500	30.96	88.22	27.2400	30.96	87.40	26.9825	30.96	89.71	26.9700	30.96	89.44	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:06 AM	F1   	1013.0	0.0	27.8800	30.96	86.98	27.9850	30.96	86.33	27.6775	30.96	87.96	27.5675	30.96	88.17	27.1350	30.96	88.35	27.2250	30.96	87.52	27.0000	30.96	89.56	26.9650	30.96	89.48	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:07 AM	F1   	1013.0	0.0	27.8725	30.96	87.04	27.9825	30.96	86.35	27.6725	30.96	88.00	27.5450	30.96	88.36	27.1250	30.96	88.43	27.2250	30.96	87.52	26.9950	30.96	89.60	26.9600	30.96	89.52	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:08 AM	F1   	1013.0	0.0	27.8775	30.96	87.00	27.9800	30.96	86.37	27.6850	30.96	87.90	27.5625	30.96	88.22	27.1363	30.96	88.34	27.2338	30.96	87.45	26.9800	30.96	89.73	26.9600	30.96	89.52	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:09 AM	F1   	1013.0	0.0	27.8800	30.96	86.98	27.9875	30.96	86.31	27.6825	30.96	87.92	27.5475	30.96	88.34	27.1400	30.96	88.30	27.2300	30.96	87.48	26.9750	30.96	89.77	26.9600	30.96	89.52	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:10 AM	F1   	1013.0	0.0	27.8725	30.96	87.04	27.9825	30.96	86.35	27.6875	30.96	87.88	27.5625	30.96	88.22	27.1400	30.96	88.30	27.2550	30.96	87.27	26.9763	30.96	89.76	26.9725	30.96	89.42	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:11 AM	F1   	1013.0	0.0	27.8625	30.96	87.12	28.0025	30.96	86.19	27.6825	30.96	87.92	27.5775	30.96	88.09	27.1400	30.96	88.30	27.2550	30.96	87.27	26.9850	30.96	89.69	26.9800	30.96	89.35	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:12 AM	F1   	1013.0	0.0	27.8750	30.96	87.02	28.0100	30.96	86.12	27.6875	30.96	87.88	27.5725	30.96	88.13	27.1450	30.96	88.26	27.2400	30.96	87.40	26.9900	30.96	89.65	26.9800	30.96	89.35	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:13 AM	F1   	1013.0	0.0	27.8725	30.96	87.04	27.9725	30.96	86.43	27.6750	30.96	87.98	27.5400	30.96	88.40	27.1550	30.96	88.18	27.2400	30.96	87.40	26.9850	30.96	89.69	26.9700	30.96	89.44	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:14 AM	F1   	1013.0	0.0	27.8625	30.96	87.12	27.9750	30.96	86.41	27.6700	30.96	88.02	27.5750	30.96	88.11	27.1600	30.96	88.14	27.2350	30.96	87.44	26.9950	30.96	89.60	26.9800	30.96	89.35	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:15 AM	F1   	1013.0	0.0	27.8675	30.96	87.08	27.9875	30.96	86.31	27.6700	30.96	88.02	27.6050	30.96	87.86	27.1600	30.96	88.14	27.2450	30.96	87.36	26.9950	30.96	89.60	26.9900	30.96	89.27	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:16 AM	F1   	1013.0	0.0	27.8700	30.96	87.06	27.9750	30.96	86.41	27.6775	30.96	87.96	27.5575	30.96	88.26	27.1600	30.96	88.14	27.2450	30.96	87.36	26.9850	30.96	89.69	26.9800	30.96	89.35	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:17 AM	F1   	1013.0	0.0	27.8700	30.96	87.06	27.9850	30.96	86.33	27.6725	30.96	88.00	27.5775	30.96	88.09	27.1700	30.96	88.05	27.2450	30.96	87.36	26.9950	30.96	89.60	26.9700	30.96	89.44	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:18 AM	F1   	1013.0	0.0	27.8700	30.96	87.06	27.9825	30.96	86.35	27.6850	30.96	87.90	27.5300	30.96	88.49	27.1650	30.96	88.10	27.2550	30.96	87.27	27.0000	30.96	89.56	26.9700	30.96	89.44	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:19 AM	F1   	1013.0	0.0	27.8625	30.96	87.12	27.9725	30.96	86.43	27.6900	30.96	87.85	27.5325	30.96	88.47	27.1550	30.96	88.18	27.2650	30.96	87.19	26.9900	30.96	89.65	26.9850	30.96	89.31	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:20 AM	F1   	1013.0	0.0	27.8675	30.97	87.07	27.9925	30.97	86.25	27.6900	30.97	87.84	27.5925	30.97	87.95	27.1550	30.97	88.17	27.2650	30.97	87.18	26.9900	30.97	89.64	26.9850	30.97	89.30	NaN	NaN	NaN	NaN	30.9675	30.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:21 AM	F1   	1013.0	0.0	27.8625	30.97	87.11	27.9850	30.97	86.31	27.6975	30.97	87.77	27.5350	30.97	88.43	27.1625	30.97	88.10	27.2500	30.97	87.30	26.9750	30.97	89.76	26.9925	30.97	89.23	NaN	NaN	NaN	NaN	30.9700	30.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:22 AM	F1   	1013.0	0.0	27.8600	30.97	87.13	27.9950	30.97	86.23	27.6925	30.97	87.82	27.5475	30.97	88.32	27.1750	30.97	88.00	27.2650	30.97	87.18	26.9600	30.97	89.89	26.9900	30.97	89.25	NaN	NaN	NaN	NaN	30.9700	30.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:23 AM	F1   	1013.0	0.0	27.8525	30.97	87.19	27.9850	30.97	86.31	27.6975	30.97	87.77	27.5450	30.97	88.34	27.1925	30.97	87.85	27.2737	30.97	87.11	26.9787	30.97	89.73	26.9925	30.97	89.23	NaN	NaN	NaN	NaN	30.9700	30.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:24 AM	F1   	1013.0	0.0	27.8575	30.96	87.16	27.9875	30.96	86.30	27.7000	30.96	87.77	27.5250	30.96	88.53	27.1850	30.96	87.93	27.2600	30.96	87.23	26.9800	30.96	89.73	27.0050	30.96	89.14	NaN	NaN	NaN	NaN	30.9625	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:25 AM	F1   	1013.0	0.0	27.8450	30.96	87.27	27.9975	30.96	86.23	27.7000	30.96	87.77	27.5500	30.96	88.32	27.1887	30.96	87.90	27.2688	30.96	87.16	26.9763	30.96	89.76	27.0038	30.96	89.15	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:26 AM	F1   	1013.0	0.0	27.8400	30.96	87.31	27.9925	30.96	86.27	27.6850	30.96	87.90	27.5825	30.96	88.05	27.1850	30.96	87.93	27.2800	30.96	87.07	26.9950	30.96	89.60	26.9950	30.96	89.23	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:27 AM	F1   	1013.0	0.0	27.8550	30.96	87.19	28.0050	30.96	86.17	27.6875	30.96	87.88	27.5150	30.96	88.61	27.1800	30.96	87.97	27.2650	30.96	87.19	26.9950	30.96	89.60	26.9950	30.96	89.23	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:28 AM	F1   	1013.0	0.0	27.8675	30.96	87.08	27.9950	30.96	86.25	27.6900	30.96	87.85	27.5125	30.96	88.64	27.1900	30.96	87.89	27.2500	30.96	87.32	26.9862	30.96	89.68	27.0063	30.96	89.13	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:29 AM	F1   	1013.0	0.0	27.8775	30.97	86.99	27.9975	30.97	86.21	27.6975	30.97	87.78	27.5125	30.97	88.62	27.2000	30.97	87.79	27.2500	30.97	87.31	26.9800	30.97	89.72	27.0050	30.97	89.13	NaN	NaN	NaN	NaN	30.9675	30.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:30 AM	F1   	1013.0	0.0	27.8650	30.96	87.10	27.9925	30.96	86.26	27.7000	30.96	87.77	27.5400	30.96	88.40	27.1950	30.96	87.84	27.2500	30.96	87.31	26.9800	30.96	89.73	27.0050	30.96	89.14	NaN	NaN	NaN	NaN	30.9625	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:31 AM	F1   	1013.0	0.0	27.8538	30.96	87.20	27.9900	30.96	86.29	27.7125	30.96	87.67	27.5375	30.96	88.43	27.1925	30.96	87.87	27.2625	30.96	87.21	26.9900	30.96	89.65	27.0038	30.96	89.15	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:32 AM	F1   	1013.0	0.0	27.8500	30.96	87.23	27.9750	30.96	86.41	27.6975	30.96	87.79	27.5075	30.96	88.68	27.1850	30.96	87.93	27.2700	30.96	87.15	26.9850	30.96	89.69	27.0150	30.96	89.06	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:33 AM	F1   	1013.0	0.0	27.8500	30.96	87.23	27.9700	30.96	86.45	27.7050	30.96	87.73	27.5300	30.96	88.49	27.1900	30.96	87.89	27.2800	30.96	87.07	26.9900	30.96	89.65	27.0250	30.96	88.97	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:34 AM	F1   	1013.0	0.0	27.8650	30.96	87.10	27.9625	30.96	86.51	27.7025	30.96	87.75	27.5550	30.96	88.28	27.2050	30.96	87.76	27.2900	30.96	86.99	27.0050	30.96	89.52	27.0150	30.96	89.06	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:35 AM	F1   	1013.0	0.0	27.8550	30.96	87.19	27.9825	30.96	86.35	27.7075	30.96	87.71	27.5600	30.96	88.24	27.2050	30.96	87.76	27.2900	30.96	86.99	26.9900	30.96	89.65	27.0200	30.96	89.02	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:36 AM	F1   	1013.0	0.0	27.8500	30.96	87.23	27.9750	30.96	86.41	27.7025	30.96	87.75	27.5525	30.96	88.30	27.1975	30.96	87.82	27.2963	30.96	86.94	26.9763	30.96	89.76	27.0237	30.96	88.98	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:37 AM	F1   	1013.0	0.0	27.8500	30.96	87.23	27.9775	30.96	86.39	27.6925	30.96	87.83	27.5725	30.96	88.13	27.2050	30.96	87.76	27.2950	30.96	86.95	26.9800	30.96	89.73	27.0200	30.96	89.02	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:38 AM	F1   	1013.0	0.0	27.8350	30.96	87.35	27.9725	30.96	86.43	27.6900	30.96	87.85	27.5275	30.96	88.51	27.2138	30.96	87.69	27.2900	30.96	86.99	26.9800	30.96	89.73	27.0325	30.96	88.91	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:39 AM	F1   	1013.0	0.0	27.8375	30.96	87.33	27.9625	30.96	86.51	27.6975	30.96	87.79	27.5175	30.96	88.59	27.2000	30.96	87.80	27.3000	30.96	86.90	26.9800	30.96	89.73	27.0300	30.96	88.93	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:40 AM	F1   	1013.0	0.0	27.8400	30.96	87.31	27.9825	30.96	86.35	27.7000	30.96	87.77	27.5350	30.96	88.45	27.2025	30.96	87.78	27.3100	30.96	86.82	26.9737	30.96	89.78	27.0200	30.96	89.02	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:41 AM	F1   	1013.0	0.0	27.8550	30.96	87.19	27.9900	30.96	86.29	27.6925	30.96	87.83	27.5475	30.96	88.34	27.2100	30.96	87.72	27.3000	30.96	86.90	26.9700	30.96	89.82	27.0250	30.96	88.97	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:42 AM	F1   	1013.0	0.0	27.8300	30.96	87.39	27.9675	30.96	86.47	27.7125	30.96	87.67	27.5575	30.96	88.26	27.2050	30.96	87.76	27.3000	30.96	86.90	26.9850	30.96	89.69	27.0250	30.96	88.97	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:43 AM	F1   	1013.0	0.0	27.8275	30.96	87.41	27.9750	30.96	86.41	27.6975	30.96	87.79	27.5300	30.96	88.49	27.2187	30.96	87.65	27.2913	30.96	86.98	26.9937	30.96	89.61	27.0325	30.96	88.91	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:44 AM	F1   	1013.0	0.0	27.8450	30.96	87.27	27.9575	30.96	86.55	27.6975	30.96	87.79	27.5425	30.96	88.38	27.2150	30.96	87.68	27.2850	30.96	87.03	26.9850	30.96	89.69	27.0350	30.96	88.89	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:45 AM	F1   	1013.0	0.0	27.8425	30.96	87.29	27.9500	30.96	86.61	27.7000	30.96	87.77	27.5500	30.96	88.32	27.1950	30.96	87.85	27.2800	30.96	87.07	27.0000	30.96	89.56	27.0300	30.96	88.93	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:46 AM	F1   	1013.0	0.0	27.8325	30.96	87.37	27.9650	30.96	86.49	27.7000	30.96	87.77	27.5350	30.96	88.45	27.1962	30.96	87.84	27.2700	30.96	87.15	27.0012	30.96	89.55	27.0362	30.96	88.88	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:47 AM	F1   	1013.0	0.0	27.8375	30.96	87.33	27.9775	30.96	86.39	27.7000	30.96	87.77	27.5600	30.96	88.24	27.2000	30.96	87.80	27.2850	30.96	87.03	26.9850	30.96	89.69	27.0450	30.96	88.80	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:48 AM	F1   	1013.0	0.0	27.8325	30.96	87.37	27.9725	30.96	86.43	27.6925	30.96	87.83	27.5925	30.96	87.96	27.2000	30.96	87.80	27.2937	30.96	86.96	26.9862	30.96	89.68	27.0500	30.96	88.76	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:49 AM	F1   	1013.0	0.0	27.8525	30.96	87.21	27.9775	30.96	86.39	27.6900	30.96	87.85	27.5400	30.96	88.40	27.2050	30.96	87.76	27.3000	30.96	86.90	26.9850	30.96	89.69	27.0600	30.96	88.68	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:13:50 AM	F1   	1013.0	0.0	27.8525	30.96	87.21	27.9650	30.96	86.49	27.6975	30.96	87.79	27.5425	30.96	88.38	27.2050	30.96	87.76	27.3050	30.96	86.86	26.9900	30.96	89.65	27.0600	30.96	88.68	NaN	NaN	NaN	NaN	30.9600	30.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
