10/2/2021/11:12:42 AM	F1	1013	0	27.9575	30.96	6.41860721553379	27.9875	30.96	6.41563391746058	27.6425	30.96	6.55983887401108	27.52	30.96	6.58362525859673	27.12	30.96	6.57619201341372	27.2263	30.96	6.50483285965677	26.9812	30.96	6.66910757820141	26.9238	30.96	6.67728414790272	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:43 AM	F1	1013	0	27.945	30.96	6.4260404607168	27.9675	30.96	6.42752710975341	27.655	30.96	6.55240562882807	27.5275	30.96	6.57916531148692	27.12	30.96	6.57619201341372	27.225	30.96	6.50557618417507	26.98	30.96	6.66985090271971	26.93	30.96	6.67356752531122	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:44 AM	F1	1013	0	27.9475	30.96	6.4245538116802	27.975	30.96	6.4230671626436	27.6525	30.96	6.55389227786467	27.4925	30.96	6.60146504703597	27.125	30.96	6.57321871534051	27.22	30.96	6.50854948224827	26.99	30.96	6.6639043065733	26.935	30.96	6.67059422723801	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:45 AM	F1	1013	0	27.95	30.96	6.4230671626436	27.98	30.96	6.42009386457039	27.6425	30.96	6.55983887401108	27.4875	30.96	6.60443834510917	27.13	30.96	6.5702454172673	27.23	30.96	6.50260288610186	26.99	30.96	6.6639043065733	26.935	30.96	6.67059422723801	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:46 AM	F1	1013	0	27.9575	30.96	6.41860721553379	27.98	30.96	6.42009386457039	27.64	30.96	6.56132552304768	27.5125	30.96	6.58882853022484	27.125	30.96	6.57321871534051	27.235	30.96	6.49962958802866	26.995	30.96	6.66018768398179	26.935	30.96	6.67059422723801	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:47 AM	F1	1013	0	27.945	30.96	6.4260404607168	27.98	30.96	6.42009386457039	27.6475	30.96	6.55686557593787	27.535	30.96	6.57470536437711	27.12	30.96	6.57619201341372	27.235	30.96	6.49962958802866	26.99	30.96	6.6639043065733	26.94	30.96	6.6668776046465	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:48 AM	F1	1013	0	27.925	30.96	6.43793365300963	27.98	30.96	6.42009386457039	27.65	30.96	6.55537892690127	27.5175	30.96	6.58511190763333	27.125	30.96	6.57321871534051	27.245	30.96	6.49368299188224	26.99	30.96	6.6639043065733	26.94	30.96	6.6668776046465	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:49 AM	F1	1013	0	27.95	30.96	6.4230671626436	27.9725	30.96	6.4245538116802	27.6425	30.96	6.55983887401108	27.5025	30.96	6.59477512637125	27.1363	30.96	6.5665287946758	27.2375	30.96	6.49814293899205	26.9937	30.96	6.66093100850009	26.9488	30.96	6.66167433301839	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:50 AM	F1	1013	0	27.945	30.96	6.4260404607168	27.9925	30.96	6.41266061938737	27.655	30.96	6.55240562882807	27.4775	30.96	6.61038494125559	27.15	30.96	6.55760890045618	27.23	30.96	6.50260288610186	26.98	30.96	6.66985090271971	26.95	30.96	6.66093100850009	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:51 AM	F1	1013	0	27.9325	30.97	6.43163148250069	27.9775	30.97	6.41974032191368	27.6525	30.97	6.55128628590751	27.5075	30.97	6.58918936027862	27.145	30.97	6.5587182612744	27.245	30.97	6.49183048297245	26.98	30.97	6.66796829916758	26.945	30.97	6.66202271887407	NA	NA	NA	NA	30.9675	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:52 AM	F1	1013	0	27.915	30.96	6.44388024915604	27.9625	30.96	6.43050040782661	27.6425	30.96	6.55983887401108	27.565	30.96	6.55537892690127	27.145	30.96	6.56058219852938	27.24	30.96	6.49665628995545	26.985	30.96	6.6661342801282	26.955	30.96	6.65721438590858	NA	NA	NA	NA	30.9625	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:53 AM	F1	1013	0	27.9175	30.96	6.44239360011944	27.975	30.96	6.4230671626436	27.64	30.96	6.56132552304768	27.5725	30.96	6.55091897979146	27.155	30.96	6.55463560238297	27.23	30.96	6.50260288610186	26.99	30.96	6.6639043065733	26.95	30.96	6.66093100850009	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:54 AM	F1	1013	0	27.905	30.96	6.45057016982075	27.98	30.96	6.42009386457039	27.625	30.96	6.5709887417856	27.54	30.96	6.5709887417856	27.14	30.96	6.56355549660259	27.23	30.96	6.50260288610186	26.995	30.96	6.66018768398179	26.945	30.96	6.6639043065733	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:55 AM	F1	1013	0	27.9075	30.96	6.44834019626585	27.965	30.96	6.42901375879001	27.6575	30.96	6.55091897979146	27.5225	30.96	6.58213860956013	27.13	30.96	6.5702454172673	27.22	30.96	6.50854948224827	26.9962	30.96	6.65944435946349	26.9625	30.96	6.65275443879877	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:56 AM	F1	1013	0	27.9025	30.96	6.45205681885736	27.9825	30.96	6.41860721553379	27.6475	30.96	6.55686557593787	27.55	30.96	6.56504214563919	27.125	30.96	6.57321871534051	27.245	30.96	6.49368299188224	26.98	30.96	6.66985090271971	26.955	30.96	6.65795771042688	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:57 AM	F1	1013	0	27.9	30.96	6.45354346789396	27.975	30.96	6.4230671626436	27.655	30.96	6.55240562882807	27.5075	30.96	6.59180182829805	27.13	30.96	6.5702454172673	27.255	30.96	6.48699307121753	26.97	30.96	6.67654082338442	26.955	30.96	6.65795771042688	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:58 AM	F1	1013	0	27.885	30.96	6.46246336211358	27.985	30.96	6.41712056649718	27.66	30.96	6.54943233075486	27.5575	30.96	6.56058219852938	27.1337	30.96	6.5680154437124	27.2275	30.96	6.50408953513847	26.9925	30.96	6.66167433301839	26.9575	30.96	6.65647106139028	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:12:59 AM	F1	1013	0	27.895	30.96	6.45651676596717	27.975	30.96	6.4230671626436	27.66	30.96	6.54943233075486	27.5875	30.96	6.54199908557184	27.135	30.96	6.5672721191941	27.225	30.96	6.50557618417507	26.98	30.96	6.66985090271971	26.945	30.96	6.6639043065733	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:00 AM	F1	1013	0	27.8925	30.96	6.45800341500377	27.9775	30.96	6.42158051360699	27.6675	30.96	6.54422905912675	27.56	30.96	6.55909554949278	27.135	30.96	6.5672721191941	27.23	30.96	6.50260288610186	26.97	30.96	6.67654082338442	26.945	30.96	6.6639043065733	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:01 AM	F1	1013	0	27.89	30.96	6.45949006404037	27.9875	30.96	6.41563391746058	27.6625	30.96	6.54720235719995	27.535	30.96	6.57470536437711	27.13	30.96	6.5702454172673	27.225	30.96	6.50557618417507	26.975	30.96	6.67282420079291	26.945	30.96	6.6639043065733	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:02 AM	F1	1013	0	27.8825	30.96	6.46395001115018	27.9675	30.96	6.42752710975341	27.6675	30.96	6.54422905912675	27.5525	30.96	6.56355549660259	27.13	30.96	6.5702454172673	27.22	30.96	6.50854948224827	26.975	30.96	6.67282420079291	26.945	30.96	6.6639043065733	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:03 AM	F1	1013	0	27.8875	30.96	6.46097671307698	27.96	30.96	6.43198705686322	27.6775	30.96	6.53828246298034	27.5225	30.96	6.58213860956013	27.1238	30.96	6.57396203985881	27.22	30.96	6.50854948224827	26.9675	30.96	6.67802747242103	26.9438	30.96	6.6646476310916	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:04 AM	F1	1013	0	27.8975	30.96	6.45503011693056	27.9675	30.96	6.42752710975341	27.6725	30.96	6.54125576105354	27.57	30.96	6.55240562882807	27.135	30.96	6.5672721191941	27.23	30.96	6.50260288610186	26.965	30.96	6.67951412145763	26.955	30.96	6.65795771042688	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:05 AM	F1	1013	0	27.885	30.96	6.46246336211358	27.97	30.96	6.4260404607168	27.67	30.96	6.54274241009015	27.59	30.96	6.53976911201694	27.15	30.96	6.55760890045618	27.24	30.96	6.49665628995545	26.9825	30.96	6.6683642536831	26.97	30.96	6.64829449168896	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:06 AM	F1	1013	0	27.88	30.96	6.46543666018679	27.985	30.96	6.41712056649718	27.6775	30.96	6.53828246298034	27.5675	30.96	6.55389227786467	27.135	30.96	6.5672721191941	27.225	30.96	6.50557618417507	27	30.96	6.65721438590858	26.965	30.96	6.65126778976217	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:07 AM	F1	1013	0	27.8725	30.96	6.46989660729659	27.9825	30.96	6.41860721553379	27.6725	30.96	6.54125576105354	27.545	30.96	6.5680154437124	27.125	30.96	6.57321871534051	27.225	30.96	6.50557618417507	26.995	30.96	6.66018768398179	26.96	30.96	6.65424108783538	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:08 AM	F1	1013	0	27.8775	30.96	6.46692330922339	27.98	30.96	6.42009386457039	27.685	30.96	6.53382251587053	27.5625	30.96	6.55760890045618	27.1363	30.96	6.5665287946758	27.2338	30.96	6.50037291254696	26.98	30.96	6.66985090271971	26.96	30.96	6.65424108783538	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:09 AM	F1	1013	0	27.88	30.96	6.46543666018679	27.9875	30.96	6.41563391746058	27.6825	30.96	6.53530916490713	27.5475	30.96	6.5665287946758	27.14	30.96	6.56355549660259	27.23	30.96	6.50260288610186	26.975	30.96	6.67282420079291	26.96	30.96	6.65424108783538	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:10 AM	F1	1013	0	27.8725	30.96	6.46989660729659	27.9825	30.96	6.41860721553379	27.6875	30.96	6.53233586683392	27.5625	30.96	6.55760890045618	27.14	30.96	6.56355549660259	27.255	30.96	6.48699307121753	26.9763	30.96	6.67208087627461	26.9725	30.96	6.64680784265236	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:11 AM	F1	1013	0	27.8625	30.96	6.47584320344301	28.0025	30.96	6.40671402324096	27.6825	30.96	6.53530916490713	27.5775	30.96	6.54794568171826	27.14	30.96	6.56355549660259	27.255	30.96	6.48699307121753	26.985	30.96	6.6668776046465	26.98	30.96	6.64160457102425	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:12 AM	F1	1013	0	27.875	30.96	6.46840995825999	28.01	30.96	6.40151075161285	27.6875	30.96	6.53233586683392	27.5725	30.96	6.55091897979146	27.145	30.96	6.56058219852938	27.24	30.96	6.49665628995545	26.99	30.96	6.6639043065733	26.98	30.96	6.64160457102425	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:13 AM	F1	1013	0	27.8725	30.96	6.46989660729659	27.9725	30.96	6.4245538116802	27.675	30.96	6.53976911201694	27.54	30.96	6.5709887417856	27.155	30.96	6.55463560238297	27.24	30.96	6.49665628995545	26.985	30.96	6.6668776046465	26.97	30.96	6.64829449168896	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:14 AM	F1	1013	0	27.8625	30.96	6.47584320344301	27.975	30.96	6.4230671626436	27.67	30.96	6.54274241009015	27.575	30.96	6.54943233075486	27.16	30.96	6.55166230430976	27.235	30.96	6.49962958802866	26.995	30.96	6.66018768398179	26.98	30.96	6.64160457102425	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:15 AM	F1	1013	0	27.8675	30.96	6.4728699053698	27.9875	30.96	6.41563391746058	27.67	30.96	6.54274241009015	27.605	30.96	6.53084921779732	27.16	30.96	6.55166230430976	27.245	30.96	6.49368299188224	26.995	30.96	6.66018768398179	26.99	30.96	6.63565797487784	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:16 AM	F1	1013	0	27.87	30.96	6.4713832563332	27.975	30.96	6.4230671626436	27.6775	30.96	6.53828246298034	27.5575	30.96	6.56058219852938	27.16	30.96	6.55166230430976	27.245	30.96	6.49368299188224	26.985	30.96	6.6668776046465	26.98	30.96	6.64160457102425	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:17 AM	F1	1013	0	27.87	30.96	6.4713832563332	27.985	30.96	6.41712056649718	27.6725	30.96	6.54125576105354	27.5775	30.96	6.54794568171826	27.17	30.96	6.54497238364505	27.245	30.96	6.49368299188224	26.995	30.96	6.66018768398179	26.97	30.96	6.64829449168896	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:18 AM	F1	1013	0	27.87	30.96	6.4713832563332	27.9825	30.96	6.41860721553379	27.685	30.96	6.53382251587053	27.53	30.96	6.57767866245032	27.165	30.96	6.54868900623656	27.255	30.96	6.48699307121753	27	30.96	6.65721438590858	26.97	30.96	6.64829449168896	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:19 AM	F1	1013	0	27.8625	30.96	6.47584320344301	27.9725	30.96	6.4245538116802	27.69	30.96	6.53010589327902	27.5325	30.96	6.57619201341372	27.155	30.96	6.55463560238297	27.265	30.96	6.48104647507112	26.99	30.96	6.6639043065733	26.985	30.96	6.63863127295104	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:20 AM	F1	1013	0	27.8675	30.97	6.47102095194517	27.9925	30.97	6.41007875393673	27.69	30.97	6.52824716227018	27.5925	30.97	6.53642233517375	27.155	30.97	6.55277268098089	27.265	30.97	6.47919612484875	26.99	30.97	6.66202271887407	26.985	30.97	6.63675400262667	NA	NA	NA	NA	30.9675	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:21 AM	F1	1013	0	27.8625	30.97	6.47399374209193	27.985	30.97	6.41453793915686	27.6975	30.97	6.52304477951336	27.535	30.97	6.57209581693479	27.1625	30.97	6.54757029822407	27.25	30.97	6.48811449528901	26.975	30.97	6.67094108931433	26.9925	30.97	6.63155161986985	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:22 AM	F1	1013	0	27.86	30.97	6.47548013716531	27.995	30.97	6.40859235886336	27.6925	30.97	6.5267607671968	27.5475	30.97	6.56392064403121	27.175	30.97	6.54013832285719	27.265	30.97	6.47919612484875	26.96	30.97	6.68060265729128	26.99	30.97	6.63303801494323	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:23 AM	F1	1013	0	27.8525	30.97	6.47993932238543	27.985	30.97	6.41453793915686	27.6975	30.97	6.52304477951336	27.545	30.97	6.56540703910459	27.1925	30.97	6.52899035980686	27.2737	30.97	6.47399374209193	26.9787	30.97	6.66871149670427	26.9925	30.97	6.63155161986985	NA	NA	NA	NA	30.97	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:24 AM	F1	1013	0	27.8575	30.96	6.47881650151621	27.9875	30.96	6.41489059294228	27.7	30.96	6.52415929713261	27.525	30.96	6.58065196052352	27.185	30.96	6.53605248942543	27.26	30.96	6.48401977314432	26.98	30.96	6.66985090271971	27.005	30.96	6.62599475613992	NA	NA	NA	NA	30.9625	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:25 AM	F1	1013	0	27.845	30.96	6.48699307121753	27.9975	30.96	6.40968732131417	27.7	30.96	6.52415929713261	27.55	30.96	6.56504214563919	27.1887	30.96	6.53382251587053	27.2688	30.96	6.47881650151621	26.9763	30.96	6.67208087627461	27.0038	30.96	6.62673808065822	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:26 AM	F1	1013	0	27.84	30.96	6.48996636929074	27.9925	30.96	6.41266061938737	27.685	30.96	6.53382251587053	27.5825	30.96	6.54497238364505	27.185	30.96	6.53605248942543	27.28	30.96	6.4721265808515	26.995	30.96	6.66018768398179	26.995	30.96	6.63268467680463	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:27 AM	F1	1013	0	27.855	30.96	6.48104647507112	28.005	30.96	6.40522737420436	27.6875	30.96	6.53233586683392	27.515	30.96	6.58659855666994	27.18	30.96	6.53902578749864	27.265	30.96	6.48104647507112	26.995	30.96	6.66018768398179	26.995	30.96	6.63268467680463	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:28 AM	F1	1013	0	27.8675	30.96	6.4728699053698	27.995	30.96	6.41117397035077	27.69	30.96	6.53010589327902	27.5125	30.96	6.58882853022484	27.19	30.96	6.53307919135223	27.25	30.96	6.49070969380904	26.9862	30.96	6.6661342801282	27.0063	30.96	6.62525143162162	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:29 AM	F1	1013	0	27.8775	30.97	6.46507537165167	27.9975	30.97	6.40710596378998	27.6975	30.97	6.52378797705005	27.5125	30.97	6.58621657013186	27.2	30.97	6.52453117458673	27.25	30.97	6.48885769282569	26.98	30.97	6.66796829916758	27.005	30.97	6.62411964450297	NA	NA	NA	NA	30.9675	30.97	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:30 AM	F1	1013	0	27.865	30.96	6.4743565544064	27.9925	30.96	6.41191729486907	27.7	30.96	6.52415929713261	27.54	30.96	6.5709887417856	27.195	30.96	6.52936256876072	27.25	30.96	6.48996636929074	26.98	30.96	6.66985090271971	27.005	30.96	6.62599475613992	NA	NA	NA	NA	30.9625	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:31 AM	F1	1013	0	27.8538	30.96	6.48178979958942	27.99	30.96	6.41414726842398	27.7125	30.96	6.51672605194959	27.5375	30.96	6.57321871534051	27.1925	30.96	6.53159254231562	27.2625	30.96	6.48253312410772	26.99	30.96	6.6639043065733	27.0038	30.96	6.62673808065822	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:32 AM	F1	1013	0	27.85	30.96	6.48401977314432	27.975	30.96	6.4230671626436	27.6975	30.96	6.52564594616921	27.5075	30.96	6.59180182829805	27.185	30.96	6.53605248942543	27.27	30.96	6.47807317699791	26.985	30.96	6.6668776046465	27.015	30.96	6.62004815999351	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:33 AM	F1	1013	0	27.85	30.96	6.48401977314432	27.97	30.96	6.4260404607168	27.705	30.96	6.5211859990594	27.53	30.96	6.57767866245032	27.19	30.96	6.53307919135223	27.28	30.96	6.4721265808515	26.99	30.96	6.6639043065733	27.025	30.96	6.61335823932879	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:34 AM	F1	1013	0	27.865	30.96	6.4743565544064	27.9625	30.96	6.43050040782661	27.7025	30.96	6.522672648096	27.555	30.96	6.56206884756599	27.205	30.96	6.52341597261431	27.29	30.96	6.46617998470509	27.005	30.96	6.65424108783538	27.015	30.96	6.62004815999351	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:35 AM	F1	1013	0	27.855	30.96	6.48104647507112	27.9825	30.96	6.41860721553379	27.7075	30.96	6.5196993500228	27.56	30.96	6.55909554949278	27.205	30.96	6.52341597261431	27.29	30.96	6.46617998470509	26.99	30.96	6.6639043065733	27.02	30.96	6.6170748619203	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:36 AM	F1	1013	0	27.85	30.96	6.48401977314432	27.975	30.96	6.4230671626436	27.7025	30.96	6.522672648096	27.5525	30.96	6.56355549660259	27.1975	30.96	6.52787591972411	27.2963	30.96	6.46246336211358	26.9763	30.96	6.67208087627461	27.0237	30.96	6.61410156384709	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:37 AM	F1	1013	0	27.85	30.96	6.48401977314432	27.9775	30.96	6.42158051360699	27.6925	30.96	6.52861924424242	27.5725	30.96	6.55091897979146	27.205	30.96	6.52341597261431	27.295	30.96	6.46320668663188	26.98	30.96	6.66985090271971	27.02	30.96	6.6170748619203	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:38 AM	F1	1013	0	27.835	30.96	6.49293966736394	27.9725	30.96	6.4245538116802	27.69	30.96	6.53010589327902	27.5275	30.96	6.57916531148692	27.2138	30.96	6.51821270098619	27.29	30.96	6.46617998470509	26.98	30.96	6.66985090271971	27.0325	30.96	6.60889829221898	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:39 AM	F1	1013	0	27.8375	30.96	6.49145301832734	27.9625	30.96	6.43050040782661	27.6975	30.96	6.52564594616921	27.5175	30.96	6.58511190763333	27.2	30.96	6.52638927068751	27.3	30.96	6.45949006404037	26.98	30.96	6.66985090271971	27.03	30.96	6.61038494125559	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:40 AM	F1	1013	0	27.84	30.96	6.48996636929074	27.9825	30.96	6.41860721553379	27.7	30.96	6.52415929713261	27.535	30.96	6.57470536437711	27.2025	30.96	6.52490262165091	27.31	30.96	6.45354346789396	26.9737	30.96	6.67356752531122	27.02	30.96	6.6170748619203	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:41 AM	F1	1013	0	27.855	30.96	6.48104647507112	27.99	30.96	6.41414726842398	27.6925	30.96	6.52861924424242	27.5475	30.96	6.5665287946758	27.21	30.96	6.5204426745411	27.3	30.96	6.45949006404037	26.97	30.96	6.67654082338442	27.025	30.96	6.61335823932879	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:42 AM	F1	1013	0	27.83	30.96	6.49591296543715	27.9675	30.96	6.42752710975341	27.7125	30.96	6.51672605194959	27.5575	30.96	6.56058219852938	27.205	30.96	6.52341597261431	27.3	30.96	6.45949006404037	26.985	30.96	6.6668776046465	27.025	30.96	6.61335823932879	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:43 AM	F1	1013	0	27.8275	30.96	6.49739961447375	27.975	30.96	6.4230671626436	27.6975	30.96	6.52564594616921	27.53	30.96	6.57767866245032	27.2187	30.96	6.51523940291299	27.2913	30.96	6.46543666018679	26.9937	30.96	6.66093100850009	27.0325	30.96	6.60889829221898	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:44 AM	F1	1013	0	27.845	30.96	6.48699307121753	27.9575	30.96	6.43347370589982	27.6975	30.96	6.52564594616921	27.5425	30.96	6.569502092749	27.215	30.96	6.51746937646789	27.285	30.96	6.46915328277829	26.985	30.96	6.6668776046465	27.035	30.96	6.60741164318238	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
10/2/2021/11:13:45 AM	F1	1013	0	27.8425	30.96	6.48847972025413	27.95	30.96	6.43793365300963	27.7	30.96	6.52415929713261	27.55	30.96	6.56504214563919	27.195	30.96	6.53010589327902	27.28	30.96	6.4721265808515	27	30.96	6.65721438590858	27.03	30.96	6.61038494125559	NA	NA	NA	NA	30.96	30.96	OFF	NA	NA	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
